timestamp,open,high,low,close,volume
2024-09-03 16:00:00,2444.01,2449.02,2437.4,2440.04,6862.0207
2024-09-03 16:30:00,2440.03,2448.65,2438.0,2440.35,4602.8944
2024-09-03 17:00:00,2440.28,2462.5,2438.52,2458.25,4836.8009
2024-09-03 17:30:00,2458.2,2464.0,2442.29,2442.3,3669.5677
2024-09-03 18:00:00,2442.3,2450.6,2435.83,2448.12,6371.4756
2024-09-03 18:30:00,2448.12,2457.0,2447.32,2452.2,4264.8895
2024-09-03 19:00:00,2452.2,2469.87,2451.97,2457.62,4664.4669
2024-09-03 19:30:00,2457.63,2459.61,2446.25,2447.6,6256.0174
2024-09-03 20:00:00,2447.6,2465.47,2447.43,2458.21,3537.7605
2024-09-03 20:30:00,2458.21,2464.15,2454.0,2463.61,3121.2835
2024-09-03 21:00:00,2463.62,2466.0,2449.61,2451.63,3418.8196
2024-09-03 21:30:00,2451.63,2470.57,2451.6,2464.99,4770.0486
2024-09-03 22:00:00,2465.0,2465.97,2457.2,2459.6,2186.4898
2024-09-03 22:30:00,2459.61,2460.5,2453.59,2453.59,1487.5631
2024-09-03 23:00:00,2453.6,2455.0,2442.24,2442.55,4202.3618
2024-09-03 23:30:00,2442.55,2448.68,2411.12,2425.29,11204.3619
2024-09-04 00:00:00,2425.28,2449.22,2424.01,2442.13,7548.6482
2024-09-04 00:30:00,2442.12,2447.91,2389.2,2396.28,16448.6412
2024-09-04 01:00:00,2396.28,2397.12,2306.65,2352.67,79752.6184
2024-09-04 01:30:00,2352.67,2381.48,2351.6,2366.11,15875.6014
2024-09-04 02:00:00,2366.11,2371.4,2355.73,2360.87,7630.8337
2024-09-04 02:30:00,2360.87,2369.39,2360.8,2364.44,5429.2726
2024-09-04 03:00:00,2364.44,2382.0,2364.07,2381.74,6242.3156
2024-09-04 03:30:00,2381.73,2382.48,2371.69,2373.0,5438.9955
2024-09-04 04:00:00,2372.99,2375.4,2366.12,2366.37,3553.9399
2024-09-04 04:30:00,2366.37,2380.1,2366.36,2378.6,2825.3324
2024-09-04 05:00:00,2378.59,2381.45,2371.07,2378.94,5341.008
2024-09-04 05:30:00,2378.93,2380.14,2363.56,2365.24,7793.5979
2024-09-04 06:00:00,2365.24,2381.07,2365.24,2378.77,5718.8259
2024-09-04 06:30:00,2378.77,2383.94,2371.88,2372.52,3590.2936
2024-09-04 07:00:00,2372.51,2389.67,2370.6,2383.52,6030.8715
2024-09-04 07:30:00,2383.52,2414.71,2383.46,2401.52,10865.4806
2024-09-04 08:00:00,2401.52,2409.84,2395.6,2409.83,6513.0808
2024-09-04 08:30:00,2409.84,2410.83,2396.93,2401.4,3944.5044
2024-09-04 09:00:00,2401.41,2404.92,2396.0,2399.5,4526.0466
2024-09-04 09:30:00,2399.51,2405.0,2392.6,2393.4,6422.8124
2024-09-04 10:00:00,2393.4,2401.74,2387.15,2399.6,4419.7804
2024-09-04 10:30:00,2399.6,2403.4,2388.49,2389.14,3851.6517
2024-09-04 11:00:00,2389.14,2396.59,2388.9,2394.76,4061.4171
2024-09-04 11:30:00,2394.77,2403.2,2394.52,2398.77,2881.3415
2024-09-04 12:00:00,2398.77,2408.6,2395.05,2404.4,7490.9505
2024-09-04 12:30:00,2404.4,2413.81,2400.25,2403.18,8877.0278
2024-09-04 13:00:00,2403.18,2405.49,2394.77,2398.12,7287.0565
2024-09-04 13:30:00,2398.12,2410.0,2395.12,2404.98,8346.251
2024-09-04 14:00:00,2404.98,2422.8,2393.16,2401.71,15077.1211
2024-09-04 14:30:00,2401.71,2450.68,2399.84,2438.49,19880.649
2024-09-04 15:00:00,2438.49,2444.35,2428.1,2430.51,11673.0669
2024-09-04 15:30:00,2430.51,2458.57,2426.5,2455.4,12607.8942
2024-09-04 16:00:00,2455.39,2487.0,2450.0,2478.83,16349.9745
2024-09-04 16:30:00,2478.83,2490.0,2472.88,2477.12,8188.2425
2024-09-04 17:00:00,2477.12,2477.96,2458.41,2460.29,6419.333
2024-09-04 17:30:00,2460.29,2463.71,2447.81,2449.49,6311.7377
2024-09-04 18:00:00,2449.49,2457.16,2444.77,2449.37,3356.943
2024-09-04 18:30:00,2449.29,2454.35,2439.2,2442.39,3534.7729
2024-09-04 19:00:00,2442.39,2450.0,2440.5,2449.54,1896.417
2024-09-04 19:30:00,2449.53,2455.32,2445.12,2452.16,2164.3649
2024-09-04 20:00:00,2452.15,2456.88,2446.01,2450.99,1973.3965
2024-09-04 20:30:00,2450.99,2459.6,2449.51,2455.38,3672.2942
2024-09-04 21:00:00,2455.39,2458.12,2451.28,2453.34,1446.1391
2024-09-04 21:30:00,2453.33,2465.63,2453.33,2463.13,1383.8627
2024-09-04 22:00:00,2463.13,2469.55,2460.05,2461.36,3274.0745
2024-09-04 22:30:00,2461.36,2464.44,2458.61,2462.71,1526.0551
2024-09-04 23:00:00,2462.71,2464.62,2457.0,2457.4,1662.5361
2024-09-04 23:30:00,2457.4,2458.12,2443.32,2450.71,3072.3134
2024-09-05 00:00:00,2450.71,2462.35,2447.17,2460.41,6960.1832
2024-09-05 00:30:00,2460.42,2461.2,2454.64,2454.75,2094.3795
2024-09-05 01:00:00,2454.74,2458.71,2451.9,2456.68,1996.5076
2024-09-05 01:30:00,2456.67,2466.0,2456.38,2458.36,3807.0239
2024-09-05 02:00:00,2458.36,2460.29,2443.12,2452.0,8716.2373
2024-09-05 02:30:00,2452.0,2452.16,2445.12,2446.06,2245.6371
2024-09-05 03:00:00,2446.06,2446.06,2414.08,2418.25,14294.1122
2024-09-05 03:30:00,2418.25,2420.28,2404.28,2405.55,11068.0627
2024-09-05 04:00:00,2405.56,2417.62,2401.77,2414.23,7120.9051
2024-09-05 04:30:00,2414.23,2418.47,2409.23,2414.08,4562.0792
2024-09-05 05:00:00,2414.08,2414.6,2402.22,2412.85,4207.0155
2024-09-05 05:30:00,2412.86,2414.93,2407.15,2409.64,1847.6477
2024-09-05 06:00:00,2409.64,2410.23,2376.72,2393.58,11920.018
2024-09-05 06:30:00,2393.57,2400.76,2388.67,2399.04,3964.64
2024-09-05 07:00:00,2399.03,2417.16,2397.6,2414.68,5831.0092
2024-09-05 07:30:00,2414.68,2417.2,2411.66,2412.4,2685.158
2024-09-05 08:00:00,2412.41,2416.35,2408.57,2408.57,2669.6609
2024-09-05 08:30:00,2408.58,2409.96,2398.46,2406.87,3900.4489
2024-09-05 09:00:00,2406.87,2407.0,2389.24,2394.12,3710.3115
2024-09-05 09:30:00,2394.11,2399.83,2385.65,2392.21,4793.8482
2024-09-05 10:00:00,2392.2,2395.52,2383.16,2388.68,3866.1473
2024-09-05 10:30:00,2388.68,2395.91,2386.97,2390.73,2358.9056
2024-09-05 11:00:00,2390.74,2395.12,2386.94,2391.5,3851.2817
2024-09-05 11:30:00,2391.51,2395.65,2387.59,2389.54,3297.633
2024-09-05 12:00:00,2389.53,2395.05,2377.01,2389.62,7559.1625
2024-09-05 12:30:00,2389.63,2399.0,2382.78,2390.36,7291.54
2024-09-05 13:00:00,2390.36,2399.4,2390.36,2396.8,2970.1097
2024-09-05 13:30:00,2396.8,2414.58,2385.75,2402.32,10866.6845
2024-09-05 14:00:00,2402.33,2415.15,2388.1,2398.45,13228.7668
2024-09-05 14:30:00,2398.45,2404.35,2363.68,2377.21,15832.4611
2024-09-05 15:00:00,2377.2,2385.45,2356.09,2360.86,14804.4917
2024-09-05 15:30:00,2360.85,2378.49,2355.8,2371.43,12892.8219
2024-09-05 16:00:00,2371.43,2378.4,2367.34,2373.3,5950.8076
2024-09-05 16:30:00,2373.31,2378.63,2367.34,2375.2,3490.8003
2024-09-05 17:00:00,2375.2,2388.53,2371.61,2379.01,5168.2065
2024-09-05 17:30:00,2379.01,2393.8,2376.2,2393.8,4737.4746
2024-09-05 18:00:00,2393.8,2395.99,2387.28,2391.79,3453.2761
2024-09-05 18:30:00,2391.78,2394.55,2388.38,2389.55,1631.8321
2024-09-05 19:00:00,2389.55,2390.26,2360.62,2375.6,6367.498
2024-09-05 19:30:00,2375.61,2379.15,2348.04,2363.97,12389.9021
2024-09-05 20:00:00,2363.97,2375.77,2362.61,2373.19,3467.3224
2024-09-05 20:30:00,2373.2,2378.33,2366.56,2367.79,3773.1899
2024-09-05 21:00:00,2367.79,2377.14,2367.65,2374.15,1665.165
2024-09-05 21:30:00,2374.14,2376.46,2350.0,2371.84,8006.0164
2024-09-05 22:00:00,2371.85,2375.0,2355.4,2363.84,2342.8117
2024-09-05 22:30:00,2363.85,2375.17,2363.76,2371.67,4922.097
2024-09-05 23:00:00,2371.67,2373.17,2364.1,2368.45,1733.7469
2024-09-05 23:30:00,2368.45,2370.99,2364.8,2368.81,2234.0588
2024-09-06 00:00:00,2368.81,2376.58,2367.71,2372.08,3259.0065
2024-09-06 00:30:00,2372.09,2373.84,2357.6,2372.25,3519.1161
2024-09-06 01:00:00,2372.23,2380.8,2363.91,2376.36,2932.4463
2024-09-06 01:30:00,2376.36,2400.48,2376.19,2391.42,7753.7668
2024-09-06 02:00:00,2391.43,2407.24,2389.42,2405.01,5892.9392
2024-09-06 02:30:00,2405.0,2408.4,2398.23,2402.42,4576.8601
2024-09-06 03:00:00,2402.42,2402.95,2397.2,2401.42,2611.4907
2024-09-06 03:30:00,2401.42,2402.22,2391.8,2392.63,2434.8942
2024-09-06 04:00:00,2392.63,2397.35,2389.68,2391.55,2336.6485
2024-09-06 04:30:00,2391.56,2393.59,2385.0,2386.06,3360.5963
2024-09-06 05:00:00,2386.07,2389.31,2376.52,2377.86,3863.5202
2024-09-06 05:30:00,2377.87,2386.33,2375.28,2384.27,3381.1628
2024-09-06 06:00:00,2384.26,2386.06,2373.78,2374.2,3066.0843
2024-09-06 06:30:00,2374.19,2381.51,2373.17,2379.48,2707.9111
2024-09-06 07:00:00,2379.48,2379.83,2321.21,2336.97,27590.543
2024-09-06 07:30:00,2336.97,2348.06,2327.57,2344.45,10837.2853
2024-09-06 08:00:00,2344.44,2357.56,2343.6,2350.74,6302.3187
2024-09-06 08:30:00,2350.73,2354.27,2338.57,2350.14,6678.5977
2024-09-06 09:00:00,2350.15,2355.0,2345.84,2349.59,4316.6107
2024-09-06 09:30:00,2349.59,2359.36,2348.77,2358.32,3506.9913
2024-09-06 10:00:00,2358.32,2374.49,2356.21,2369.24,5283.6744
2024-09-06 10:30:00,2369.24,2377.4,2367.2,2367.54,3965.1534
2024-09-06 11:00:00,2367.55,2371.6,2365.41,2370.58,2897.348
2024-09-06 11:30:00,2370.58,2379.4,2369.57,2372.95,6962.5158
2024-09-06 12:00:00,2372.96,2384.04,2366.07,2370.59,5461.8439
2024-09-06 12:30:00,2370.75,2408.83,2355.84,2399.77,29583.5502
2024-09-06 13:00:00,2399.76,2401.28,2388.97,2395.29,6775.3712
2024-09-06 13:30:00,2395.3,2399.37,2355.39,2363.2,17838.0552
2024-09-06 14:00:00,2363.2,2366.76,2324.81,2330.88,30262.836
2024-09-06 14:30:00,2330.89,2344.39,2311.54,2327.21,24122.714
2024-09-06 15:00:00,2327.21,2339.34,2266.0,2295.12,47716.4284
2024-09-06 15:30:00,2295.11,2306.22,2288.04,2290.21,13582.9103
2024-09-06 16:00:00,2290.21,2293.17,2260.0,2280.11,24611.9408
2024-09-06 16:30:00,2280.1,2283.82,2251.0,2266.51,31954.069
2024-09-06 17:00:00,2266.52,2276.91,2257.88,2265.29,11116.3998
2024-09-06 17:30:00,2265.28,2266.15,2226.0,2245.5,30687.3623
2024-09-06 18:00:00,2245.5,2248.85,2232.65,2240.4,10041.2085
2024-09-06 18:30:00,2240.41,2243.59,2210.0,2210.17,23195.8498
2024-09-06 19:00:00,2210.17,2238.2,2209.4,2227.4,16122.3548
2024-09-06 19:30:00,2227.41,2245.67,2207.4,2222.56,28570.362
2024-09-06 20:00:00,2222.56,2229.89,2202.28,2209.38,15651.8433
2024-09-06 20:30:00,2209.37,2214.56,2166.0,2169.96,71484.5772
2024-09-06 21:00:00,2169.96,2198.78,2150.55,2196.48,41803.3913
2024-09-06 21:30:00,2196.48,2219.6,2193.4,2217.77,9163.5862
2024-09-06 22:00:00,2217.76,2221.64,2207.18,2220.81,7184.4448
2024-09-06 22:30:00,2220.8,2222.89,2207.7,2209.48,5651.1155
2024-09-06 23:00:00,2209.48,2224.5,2209.11,2220.61,6269.0354
2024-09-06 23:30:00,2220.6,2225.98,2217.53,2225.23,4138.3797
2024-09-07 00:00:00,2225.24,2236.14,2224.01,2228.79,6377.8893
2024-09-07 00:30:00,2228.78,2243.0,2226.63,2233.6,7016.7822
2024-09-07 01:00:00,2233.59,2237.29,2223.82,2228.39,3914.5435
2024-09-07 01:30:00,2228.4,2228.4,2220.98,2226.78,5445.5389
2024-09-07 02:00:00,2226.78,2236.31,2222.8,2231.66,2570.7225
2024-09-07 02:30:00,2231.65,2239.9,2229.8,2233.09,3248.2209
2024-09-07 03:00:00,2233.1,2241.79,2233.01,2241.2,2418.0293
2024-09-07 03:30:00,2241.21,2241.97,2237.11,2238.41,3335.5652
2024-09-07 04:00:00,2238.41,2243.6,2237.61,2240.2,3783.4371
2024-09-07 04:30:00,2240.2,2250.77,2239.65,2250.66,4232.2195
2024-09-07 05:00:00,2250.66,2275.7,2246.4,2258.79,11622.3881
2024-09-07 05:30:00,2258.8,2265.61,2258.8,2264.82,6340.2528
2024-09-07 06:00:00,2264.83,2273.33,2258.75,2272.82,11116.214
2024-09-07 06:30:00,2272.81,2283.15,2267.83,2277.23,4850.8844
2024-09-07 07:00:00,2277.24,2288.0,2274.62,2287.72,6638.4027
2024-09-07 07:30:00,2287.71,2293.76,2282.43,2288.11,5557.1577
2024-09-07 08:00:00,2288.11,2289.42,2275.2,2288.44,6349.288
2024-09-07 08:30:00,2288.44,2299.47,2284.8,2296.14,5158.2683
2024-09-07 09:00:00,2296.14,2297.37,2283.58,2283.65,4140.2287
2024-09-07 09:30:00,2283.66,2287.59,2278.43,2282.2,3210.9514
2024-09-07 10:00:00,2282.2,2290.57,2282.19,2285.59,2554.6251
2024-09-07 10:30:00,2285.59,2288.74,2282.0,2282.19,2615.6172
2024-09-07 11:00:00,2282.2,2287.74,2280.31,2287.74,2344.5014
2024-09-07 11:30:00,2287.73,2290.2,2281.51,2283.7,2823.7527
2024-09-07 12:00:00,2283.7,2289.58,2283.69,2287.85,2716.7493
2024-09-07 12:30:00,2287.85,2296.99,2286.93,2290.47,3895.4718
2024-09-07 13:00:00,2290.46,2295.0,2288.05,2294.99,2498.7278
2024-09-07 13:30:00,2294.99,2298.79,2282.03,2291.77,5535.1049
2024-09-07 14:00:00,2291.77,2298.1,2290.01,2293.66,3141.9815
2024-09-07 14:30:00,2293.65,2296.75,2288.73,2294.79,2916.411
2024-09-07 15:00:00,2294.79,2311.27,2291.81,2309.91,7904.0064
2024-09-07 15:30:00,2309.92,2310.93,2299.64,2300.49,6409.8578
2024-09-07 16:00:00,2300.49,2304.54,2295.29,2295.29,3574.8458
2024-09-07 16:30:00,2295.3,2296.46,2283.91,2289.07,6930.1781
2024-09-07 17:00:00,2289.06,2292.37,2286.38,2289.05,3474.8975
2024-09-07 17:30:00,2289.05,2290.12,2263.4,2272.74,12576.1795
2024-09-07 18:00:00,2272.73,2281.84,2267.43,2280.05,4722.3156
2024-09-07 18:30:00,2280.05,2287.3,2276.45,2282.9,3869.5158
2024-09-07 19:00:00,2282.89,2287.59,2279.89,2286.92,2786.1887
2024-09-07 19:30:00,2286.91,2293.97,2284.2,2290.44,3665.9472
2024-09-07 20:00:00,2290.43,2291.19,2278.04,2280.25,4844.7497
2024-09-07 20:30:00,2280.25,2281.72,2271.05,2271.06,2594.4286
2024-09-07 21:00:00,2271.06,2274.41,2257.37,2269.85,5682.4059
2024-09-07 21:30:00,2269.85,2271.32,2262.01,2264.83,2973.5033
2024-09-07 22:00:00,2264.83,2271.33,2263.5,2268.33,2596.0216
2024-09-07 22:30:00,2268.33,2268.85,2262.21,2264.83,2016.5531
2024-09-07 23:00:00,2264.83,2268.72,2258.2,2268.3,1961.4725
2024-09-07 23:30:00,2268.3,2275.79,2266.33,2273.58,2500.2133
2024-09-08 00:00:00,2273.58,2275.21,2268.06,2270.46,2587.3385
2024-09-08 00:30:00,2270.45,2272.76,2263.22,2269.52,2358.6007
2024-09-08 01:00:00,2269.52,2280.78,2269.06,2276.57,3055.6238
2024-09-08 01:30:00,2276.56,2280.13,2274.07,2279.95,1772.6171
2024-09-08 02:00:00,2279.95,2288.33,2279.25,2286.81,4674.2617
2024-09-08 02:30:00,2286.81,2287.75,2282.15,2283.78,2111.425
2024-09-08 03:00:00,2283.79,2286.94,2282.89,2282.92,1422.3775
2024-09-08 03:30:00,2282.92,2286.04,2280.11,2286.04,1109.5468
2024-09-08 04:00:00,2286.04,2294.17,2285.28,2291.81,2830.9209
2024-09-08 04:30:00,2291.8,2304.8,2287.2,2297.61,4316.956
2024-09-08 05:00:00,2297.6,2299.6,2290.56,2292.6,3651.7857
2024-09-08 05:30:00,2292.6,2293.46,2283.75,2284.93,2281.0232
2024-09-08 06:00:00,2284.93,2288.77,2284.48,2286.48,1173.2376
2024-09-08 06:30:00,2286.48,2288.24,2284.36,2287.01,1872.1665
2024-09-08 07:00:00,2287.01,2299.39,2287.01,2295.39,3208.9428
2024-09-08 07:30:00,2295.39,2299.48,2294.28,2294.94,2623.6531
2024-09-08 08:00:00,2294.94,2296.5,2287.64,2289.38,2311.6128
2024-09-08 08:30:00,2289.38,2297.84,2289.38,2296.75,1871.5319
2024-09-08 09:00:00,2296.76,2309.86,2295.97,2303.63,6292.162
2024-09-08 09:30:00,2303.64,2304.76,2294.6,2295.1,2811.43
2024-09-08 10:00:00,2295.1,2308.8,2295.1,2306.57,3859.2179
2024-09-08 10:30:00,2306.57,2308.0,2301.35,2303.95,1940.6018
2024-09-08 11:00:00,2303.95,2306.42,2301.4,2301.99,2143.3013
2024-09-08 11:30:00,2302.0,2306.42,2294.25,2296.6,2846.0345
2024-09-08 12:00:00,2296.6,2299.0,2285.23,2288.11,3332.1762
2024-09-08 12:30:00,2288.1,2292.72,2271.5,2277.2,8565.9133
2024-09-08 13:00:00,2277.2,2279.14,2267.0,2276.87,5291.7969
2024-09-08 13:30:00,2276.86,2285.8,2273.61,2284.33,4688.353
2024-09-08 14:00:00,2284.32,2285.41,2267.4,2273.98,6211.6222
2024-09-08 14:30:00,2273.98,2275.79,2267.5,2268.25,4303.3366
2024-09-08 15:00:00,2268.25,2272.08,2257.12,2261.4,7201.1129
2024-09-08 15:30:00,2261.41,2266.8,2240.94,2245.74,12637.7779
2024-09-08 16:00:00,2245.74,2253.82,2243.26,2251.19,4809.3742
2024-09-08 16:30:00,2251.19,2261.14,2249.44,2251.13,3570.4414
2024-09-08 17:00:00,2251.13,2272.46,2250.37,2267.19,6050.9656
2024-09-08 17:30:00,2267.2,2282.92,2267.2,2281.92,3802.1976
2024-09-08 18:00:00,2281.92,2283.46,2272.74,2272.87,1945.1598
2024-09-08 18:30:00,2272.86,2280.09,2271.46,2275.98,3258.9038
2024-09-08 19:00:00,2275.98,2278.4,2269.36,2271.86,1971.128
2024-09-08 19:30:00,2271.86,2275.49,2269.86,2272.09,1600.428
2024-09-08 20:00:00,2272.08,2274.8,2268.8,2271.85,1879.3866
2024-09-08 20:30:00,2271.85,2277.19,2267.39,2276.7,2115.8204
2024-09-08 21:00:00,2276.71,2289.86,2274.55,2278.41,3695.5384
2024-09-08 21:30:00,2278.41,2287.62,2276.7,2280.6,2127.8871
2024-09-08 22:00:00,2280.59,2333.58,2278.43,2328.39,15914.6225
2024-09-08 22:30:00,2328.39,2330.0,2292.57,2293.46,14258.559
2024-09-08 23:00:00,2293.46,2306.89,2289.21,2302.99,5146.8917
2024-09-08 23:30:00,2302.91,2304.8,2294.94,2297.3,3269.8871
2024-09-09 00:00:00,2297.3,2313.0,2293.55,2304.91,4460.6887
2024-09-09 00:30:00,2304.91,2308.95,2288.61,2307.83,4638.6155
2024-09-09 01:00:00,2307.83,2320.74,2300.56,2304.62,7115.4593
2024-09-09 01:30:00,2304.62,2316.37,2296.6,2311.03,5331.0737
2024-09-09 02:00:00,2311.03,2311.4,2300.1,2300.31,2767.3609
2024-09-09 02:30:00,2300.31,2308.08,2297.41,2307.01,2265.4836
2024-09-09 03:00:00,2307.02,2307.79,2290.02,2296.88,7101.3412
2024-09-09 03:30:00,2296.89,2307.27,2295.34,2304.23,2794.1436
2024-09-09 04:00:00,2304.23,2307.58,2293.8,2298.98,4619.9378
2024-09-09 04:30:00,2298.98,2303.16,2295.6,2296.99,2753.6774
2024-09-09 05:00:00,2296.99,2299.48,2290.0,2296.4,2969.4715
2024-09-09 05:30:00,2296.39,2299.63,2283.1,2288.6,4270.5145
2024-09-09 06:00:00,2288.61,2294.99,2287.11,2291.7,3177.7059
2024-09-09 06:30:00,2291.7,2306.0,2291.7,2305.27,6236.567
2024-09-09 07:00:00,2305.27,2306.98,2299.14,2305.4,2385.9998
2024-09-09 07:30:00,2305.39,2316.51,2304.8,2314.33,4688.5739
2024-09-09 08:00:00,2314.33,2328.67,2313.57,2325.74,7050.1001
2024-09-09 08:30:00,2325.7,2330.61,2319.09,2326.41,5370.6151
2024-09-09 09:00:00,2326.42,2339.0,2322.8,2327.23,7452.0011
2024-09-09 09:30:00,2327.23,2331.0,2314.42,2317.5,4733.8892
2024-09-09 10:00:00,2317.5,2326.5,2310.06,2325.93,10046.4791
2024-09-09 10:30:00,2325.94,2326.9,2318.61,2319.99,5564.877
2024-09-09 11:00:00,2320.0,2320.83,2313.12,2319.99,2780.3229
2024-09-09 11:30:00,2320.0,2321.1,2312.2,2315.29,2192.8931
2024-09-09 12:00:00,2315.3,2316.52,2300.0,2303.55,6915.1991
2024-09-09 12:30:00,2303.54,2313.69,2300.0,2313.09,10012.205
2024-09-09 13:00:00,2313.09,2318.97,2306.41,2310.35,4055.0026
2024-09-09 13:30:00,2310.38,2325.51,2306.32,2320.83,8587.2616
2024-09-09 14:00:00,2320.84,2321.98,2285.0,2289.49,17916.1707
2024-09-09 14:30:00,2289.48,2289.87,2276.0,2278.54,11808.4598
2024-09-09 15:00:00,2278.53,2295.75,2272.8,2286.03,8343.7012
2024-09-09 15:30:00,2286.04,2297.0,2284.24,2292.55,3785.5153
2024-09-09 16:00:00,2292.56,2346.0,2291.0,2322.8,25472.8622
2024-09-09 16:30:00,2322.8,2347.15,2313.0,2341.8,16431.1292
2024-09-09 17:00:00,2341.81,2349.32,2333.86,2345.47,10654.557
2024-09-09 17:30:00,2345.48,2352.89,2337.6,2341.99,8715.3354
2024-09-09 18:00:00,2341.99,2344.48,2324.6,2334.4,10919.2424
2024-09-09 18:30:00,2334.4,2341.01,2328.58,2332.68,7008.5884
2024-09-09 19:00:00,2332.68,2344.69,2328.4,2344.2,5245.6385
2024-09-09 19:30:00,2344.2,2352.69,2338.36,2350.57,6948.6827
2024-09-09 20:00:00,2350.57,2351.6,2337.04,2338.76,4250.5772
2024-09-09 20:30:00,2338.76,2343.56,2338.0,2341.18,2128.4494
2024-09-09 21:00:00,2341.18,2381.41,2340.37,2370.17,20600.0366
2024-09-09 21:30:00,2370.17,2375.84,2359.86,2368.48,7360.6081
2024-09-09 22:00:00,2368.48,2375.77,2360.44,2361.89,4128.3051
2024-09-09 22:30:00,2361.88,2362.0,2355.49,2357.36,2557.9487
2024-09-09 23:00:00,2357.36,2365.64,2355.35,2361.95,2627.1714
2024-09-09 23:30:00,2361.94,2366.8,2356.81,2359.5,2458.5505
2024-09-10 00:00:00,2359.51,2360.59,2339.02,2339.37,7198.2863
2024-09-10 00:30:00,2339.37,2351.17,2339.37,2349.0,2922.1744
2024-09-10 01:00:00,2349.01,2350.57,2341.46,2342.09,3736.182
2024-09-10 01:30:00,2342.09,2344.48,2334.99,2342.84,4354.0398
2024-09-10 02:00:00,2342.84,2343.2,2337.07,2340.21,2241.7599
2024-09-10 02:30:00,2340.21,2347.97,2339.76,2344.98,2218.4708
2024-09-10 03:00:00,2344.98,2347.17,2340.79,2345.78,2883.7484
2024-09-10 03:30:00,2345.79,2346.41,2340.37,2340.84,1854.6171
2024-09-10 04:00:00,2340.85,2346.1,2340.85,2343.63,2242.9029
2024-09-10 04:30:00,2343.62,2343.62,2328.0,2337.79,3756.4446
2024-09-10 05:00:00,2337.78,2347.11,2336.41,2345.92,2732.3997
2024-09-10 05:30:00,2345.91,2349.94,2342.42,2349.75,2566.8071
2024-09-10 06:00:00,2349.75,2349.75,2339.58,2343.39,2741.9203
2024-09-10 06:30:00,2343.38,2345.8,2341.09,2343.76,1483.7113
2024-09-10 07:00:00,2343.77,2366.47,2341.04,2357.51,7143.704
2024-09-10 07:30:00,2357.51,2366.01,2355.79,2363.51,4385.0247
2024-09-10 08:00:00,2363.51,2372.0,2357.4,2357.99,9420.5273
2024-09-10 08:30:00,2357.98,2360.28,2352.24,2354.79,5071.3699
2024-09-10 09:00:00,2354.8,2355.1,2345.56,2347.08,3666.7787
2024-09-10 09:30:00,2347.08,2356.14,2343.49,2349.43,3690.858
2024-09-10 10:00:00,2349.44,2352.77,2339.08,2348.41,4516.6276
2024-09-10 10:30:00,2348.4,2352.0,2346.49,2350.82,2309.0219
2024-09-10 11:00:00,2350.82,2353.12,2347.77,2349.58,2628.4647
2024-09-10 11:30:00,2349.58,2352.8,2344.66,2351.0,2358.882
2024-09-10 12:00:00,2351.0,2362.0,2350.0,2356.86,4565.9994
2024-09-10 12:30:00,2356.86,2364.16,2349.8,2349.8,6441.0711
2024-09-10 13:00:00,2349.8,2350.18,2337.9,2343.01,6836.5697
2024-09-10 13:30:00,2343.01,2346.6,2329.82,2331.79,13490.925
2024-09-10 14:00:00,2331.79,2343.29,2320.41,2342.3,9409.1314
2024-09-10 14:30:00,2342.3,2347.4,2328.6,2336.79,5445.7044
2024-09-10 15:00:00,2336.79,2348.78,2331.07,2347.47,4555.2099
2024-09-10 15:30:00,2347.47,2352.4,2323.75,2325.01,5955.6647
2024-09-10 16:00:00,2325.01,2336.7,2324.52,2333.36,4977.2772
2024-09-10 16:30:00,2333.36,2342.65,2332.23,2337.64,2393.0567
2024-09-10 17:00:00,2337.65,2363.0,2337.65,2352.64,7870.9826
2024-09-10 17:30:00,2352.64,2357.78,2348.38,2350.91,3132.4863
2024-09-10 18:00:00,2350.91,2368.2,2348.81,2365.81,4642.267
2024-09-10 18:30:00,2365.81,2391.94,2363.01,2369.0,13421.3396
2024-09-10 19:00:00,2368.99,2369.19,2357.89,2366.05,5379.8981
2024-09-10 19:30:00,2366.05,2386.0,2364.6,2380.73,5810.8679
2024-09-10 20:00:00,2380.73,2392.44,2373.02,2386.82,7625.5881
2024-09-10 20:30:00,2386.82,2395.59,2377.9,2378.11,4886.9915
2024-09-10 21:00:00,2378.11,2384.39,2372.2,2375.56,3946.3878
2024-09-10 21:30:00,2375.57,2380.58,2373.11,2374.68,2776.4415
2024-09-10 22:00:00,2374.69,2385.0,2372.2,2379.79,3552.6204
2024-09-10 22:30:00,2379.8,2391.0,2377.09,2390.56,3354.4049
2024-09-10 23:00:00,2390.56,2400.0,2384.8,2392.79,3562.0638
2024-09-10 23:30:00,2392.78,2393.36,2386.99,2388.52,2224.5005
2024-09-11 00:00:00,2388.52,2389.32,2376.12,2377.46,2413.7147
2024-09-11 00:30:00,2377.47,2381.37,2374.12,2377.16,1948.7096
2024-09-11 01:00:00,2377.17,2381.47,2364.7,2366.3,2836.4607
2024-09-11 01:30:00,2366.31,2367.47,2339.0,2350.55,14088.3649
2024-09-11 02:00:00,2350.54,2360.99,2348.6,2356.98,2879.2534
2024-09-11 02:30:00,2356.98,2368.97,2348.91,2353.76,8020.5353
2024-09-11 03:00:00,2353.76,2355.56,2344.61,2348.11,2934.8875
