timestamp,open,high,low,close,volume
2024-09-04 17:30:00,133.58,133.85,132.58,132.61,67201.782
2024-09-04 18:00:00,132.62,133.53,132.58,133.0,41009.659
2024-09-04 18:30:00,132.99,133.39,132.69,133.01,36981.885
2024-09-04 19:00:00,133.01,133.87,132.84,133.28,34491.343
2024-09-04 19:30:00,133.27,133.35,132.7,133.19,26951.341
2024-09-04 20:00:00,133.19,133.5,132.89,133.15,20253.413
2024-09-04 20:30:00,133.15,134.1,133.14,133.89,38017.035
2024-09-04 21:00:00,133.89,134.11,133.58,133.75,20742.063
2024-09-04 21:30:00,133.75,134.45,133.69,134.25,21817.943
2024-09-04 22:00:00,134.26,134.66,133.44,133.5,32571.974
2024-09-04 22:30:00,133.5,134.16,133.48,134.07,20933.864
2024-09-04 23:00:00,134.07,134.36,133.77,133.89,20588.428
2024-09-04 23:30:00,133.89,134.13,133.23,133.64,28258.773
2024-09-05 00:00:00,133.64,134.38,133.28,134.2,32467.074
2024-09-05 00:30:00,134.21,134.22,132.88,132.93,29894.761
2024-09-05 01:00:00,132.93,133.47,132.93,133.44,21265.9
2024-09-05 01:30:00,133.45,134.29,133.41,133.86,32736.741
2024-09-05 02:00:00,133.86,134.15,133.17,133.5,21721.325
2024-09-05 02:30:00,133.49,133.7,133.0,133.04,21219.712
2024-09-05 03:00:00,133.03,133.03,131.54,131.72,92917.353
2024-09-05 03:30:00,131.72,132.01,131.28,131.6,40275.591
2024-09-05 04:00:00,131.6,132.62,131.31,132.62,38776.824
2024-09-05 04:30:00,132.62,134.26,132.31,133.43,73286.365
2024-09-05 05:00:00,133.43,133.6,132.21,132.88,42495.778
2024-09-05 05:30:00,132.88,133.11,132.18,132.36,30955.067
2024-09-05 06:00:00,132.36,132.62,131.03,131.46,59228.511
2024-09-05 06:30:00,131.46,132.15,130.84,132.08,53371.033
2024-09-05 07:00:00,132.08,133.3,131.95,133.13,52877.001
2024-09-05 07:30:00,133.14,133.35,132.8,133.1,22801.464
2024-09-05 08:00:00,133.1,133.87,132.99,133.56,37177.405
2024-09-05 08:30:00,133.57,133.73,132.35,132.75,61190.204
2024-09-05 09:00:00,132.75,132.82,131.69,131.96,47986.197
2024-09-05 09:30:00,131.96,132.85,131.8,132.24,42094.754
2024-09-05 10:00:00,132.23,132.74,131.76,132.2,34005.93
2024-09-05 10:30:00,132.2,132.8,132.07,132.48,25921.757
2024-09-05 11:00:00,132.48,132.7,132.05,132.64,30252.871
2024-09-05 11:30:00,132.64,133.19,132.58,132.83,37188.888
2024-09-05 12:00:00,132.83,133.34,131.87,132.76,70374.202
2024-09-05 12:30:00,132.77,134.2,132.14,133.37,116058.763
2024-09-05 13:00:00,133.38,133.99,133.16,133.96,40457.7
2024-09-05 13:30:00,133.97,134.94,133.16,134.54,143323.404
2024-09-05 14:00:00,134.55,135.58,133.74,134.06,150607.477
2024-09-05 14:30:00,134.07,134.23,131.9,131.91,116550.488
2024-09-05 15:00:00,131.91,132.35,130.28,130.62,160760.283
2024-09-05 15:30:00,130.61,131.41,130.16,130.61,107317.716
2024-09-05 16:00:00,130.61,131.12,129.93,130.31,60043.002
2024-09-05 16:30:00,130.3,130.77,129.44,130.06,70071.42
2024-09-05 17:00:00,130.06,130.54,129.62,130.05,45433.862
2024-09-05 17:30:00,130.06,130.87,129.8,130.81,89388.946
2024-09-05 18:00:00,130.81,131.14,130.04,130.66,75818.239
2024-09-05 18:30:00,130.66,131.0,130.34,130.5,26432.46
2024-09-05 19:00:00,130.5,130.65,128.65,129.09,100321.862
2024-09-05 19:30:00,129.1,129.42,127.85,128.44,155046.212
2024-09-05 20:00:00,128.44,128.93,128.13,128.51,36664.544
2024-09-05 20:30:00,128.52,129.03,128.26,128.36,34184.622
2024-09-05 21:00:00,128.35,129.21,128.34,129.14,23295.217
2024-09-05 21:30:00,129.14,129.74,128.22,129.49,59718.618
2024-09-05 22:00:00,129.49,129.91,128.39,128.92,31253.502
2024-09-05 22:30:00,128.91,129.82,128.88,129.57,34791.4
2024-09-05 23:00:00,129.57,129.71,129.09,129.37,14190.924
2024-09-05 23:30:00,129.37,129.59,129.11,129.41,17823.683
2024-09-06 00:00:00,129.4,129.88,129.2,129.47,27056.362
2024-09-06 00:30:00,129.46,129.56,128.66,129.44,51478.657
2024-09-06 01:00:00,129.43,129.68,128.8,129.27,24400.074
2024-09-06 01:30:00,129.26,130.63,129.23,130.33,52899.136
2024-09-06 02:00:00,130.33,130.89,129.98,130.76,39838.061
2024-09-06 02:30:00,130.75,131.51,130.58,131.24,58409.575
2024-09-06 03:00:00,131.24,131.56,131.0,131.33,27671.268
2024-09-06 03:30:00,131.34,131.42,130.7,130.7,19558.568
2024-09-06 04:00:00,130.71,131.18,130.59,130.84,16666.93
2024-09-06 04:30:00,130.83,130.94,130.37,130.43,16165.049
2024-09-06 05:00:00,130.43,130.66,129.52,129.69,23983.151
2024-09-06 05:30:00,129.68,130.37,129.54,130.22,37253.5
2024-09-06 06:00:00,130.23,130.33,129.72,129.81,18176.963
2024-09-06 06:30:00,129.82,130.43,129.71,130.24,38546.438
2024-09-06 07:00:00,130.24,130.28,127.44,128.14,114871.996
2024-09-06 07:30:00,128.13,128.84,127.41,128.09,87296.478
2024-09-06 08:00:00,128.08,129.18,128.02,128.57,51019.328
2024-09-06 08:30:00,128.57,128.66,128.15,128.53,39143.602
2024-09-06 09:00:00,128.54,128.83,128.31,128.68,30344.494
2024-09-06 09:30:00,128.68,129.62,128.67,129.37,50194.713
2024-09-06 10:00:00,129.36,130.95,129.35,130.68,74962.603
2024-09-06 10:30:00,130.69,131.07,130.2,130.46,62560.027
2024-09-06 11:00:00,130.46,130.68,129.86,129.9,53448.802
2024-09-06 11:30:00,129.9,130.63,129.8,130.24,33478.865
2024-09-06 12:00:00,130.25,130.74,129.7,129.86,59935.399
2024-09-06 12:30:00,129.86,134.1,129.6,133.55,407244.156
2024-09-06 13:00:00,133.54,134.29,132.82,133.76,125641.403
2024-09-06 13:30:00,133.76,134.25,130.63,130.84,197425.247
2024-09-06 14:00:00,130.84,130.86,128.51,129.01,263251.579
2024-09-06 14:30:00,129.01,129.93,128.42,129.16,129182.255
2024-09-06 15:00:00,129.16,130.03,126.86,127.88,236400.152
2024-09-06 15:30:00,127.88,128.68,127.24,128.09,121613.509
2024-09-06 16:00:00,128.08,128.33,127.1,127.7,103638.266
2024-09-06 16:30:00,127.7,128.06,125.42,126.49,203430.036
2024-09-06 17:00:00,126.49,127.93,126.24,127.13,111444.087
2024-09-06 17:30:00,127.13,127.24,125.38,126.74,138785.765
2024-09-06 18:00:00,126.75,126.92,125.98,126.33,83459.867
2024-09-06 18:30:00,126.34,126.59,124.77,124.81,252102.363
2024-09-06 19:00:00,124.81,125.9,124.59,125.16,108289.086
2024-09-06 19:30:00,125.16,126.25,123.81,125.14,349606.693
2024-09-06 20:00:00,125.14,126.0,124.66,124.96,86659.189
2024-09-06 20:30:00,124.95,125.1,120.88,121.26,712096.472
2024-09-06 21:00:00,121.26,123.43,120.0,123.35,453916.784
2024-09-06 21:30:00,123.35,124.79,123.15,124.74,107457.907
2024-09-06 22:00:00,124.73,125.0,123.97,124.9,69006.061
2024-09-06 22:30:00,124.9,125.4,124.53,124.72,44383.706
2024-09-06 23:00:00,124.72,125.32,124.57,124.83,43036.836
2024-09-06 23:30:00,124.84,125.14,124.65,125.05,36820.912
2024-09-07 00:00:00,125.05,125.5,124.81,125.21,67100.601
2024-09-07 00:30:00,125.21,125.74,124.92,124.92,41330.772
2024-09-07 01:00:00,124.93,125.21,124.51,124.89,34342.979
2024-09-07 01:30:00,124.9,124.92,124.13,124.55,36942.758
2024-09-07 02:00:00,124.55,125.41,124.36,125.11,28659.644
2024-09-07 02:30:00,125.1,125.41,124.94,125.11,23060.394
2024-09-07 03:00:00,125.12,125.46,125.03,125.42,19458.175
2024-09-07 03:30:00,125.42,125.48,125.1,125.17,16695.539
2024-09-07 04:00:00,125.16,125.61,125.09,125.19,20750.305
2024-09-07 04:30:00,125.19,126.24,125.13,126.2,37364.121
2024-09-07 05:00:00,126.2,127.24,126.05,126.47,149017.459
2024-09-07 05:30:00,126.48,127.19,126.41,126.89,116123.103
2024-09-07 06:00:00,126.89,127.52,126.78,127.29,46124.384
2024-09-07 06:30:00,127.28,127.43,126.77,127.42,46994.47
2024-09-07 07:00:00,127.41,128.13,127.1,128.07,120850.727
2024-09-07 07:30:00,128.06,128.5,127.45,127.62,43877.167
2024-09-07 08:00:00,127.62,127.65,126.8,127.46,40641.857
2024-09-07 08:30:00,127.46,127.8,127.09,127.47,30584.355
2024-09-07 09:00:00,127.46,127.67,126.76,126.94,25358.971
2024-09-07 09:30:00,126.94,127.41,126.89,127.14,18248.833
2024-09-07 10:00:00,127.13,127.54,127.13,127.32,14413.054
2024-09-07 10:30:00,127.32,127.5,126.87,126.88,91461.476
2024-09-07 11:00:00,126.88,127.28,126.68,127.24,37992.872
2024-09-07 11:30:00,127.24,127.44,126.88,126.99,19225.193
2024-09-07 12:00:00,127.0,127.4,126.99,127.23,24685.988
2024-09-07 12:30:00,127.23,127.77,127.08,127.37,24264.854
2024-09-07 13:00:00,127.38,127.7,127.21,127.41,40287.381
2024-09-07 13:30:00,127.42,127.78,126.88,127.09,37173.775
2024-09-07 14:00:00,127.09,127.48,126.96,127.44,19445.097
2024-09-07 14:30:00,127.43,127.95,127.07,127.94,35729.411
2024-09-07 15:00:00,127.95,129.07,127.89,128.99,87309.838
2024-09-07 15:30:00,128.98,129.5,128.75,128.84,93931.789
2024-09-07 16:00:00,128.84,129.18,128.12,128.33,43832.182
2024-09-07 16:30:00,128.31,128.46,127.42,127.51,91067.423
2024-09-07 17:00:00,127.51,127.96,127.25,127.43,29776.325
2024-09-07 17:30:00,127.43,127.58,126.62,126.83,51351.972
2024-09-07 18:00:00,126.82,127.47,126.26,127.3,128207.732
2024-09-07 18:30:00,127.3,127.91,127.03,127.62,31406.078
2024-09-07 19:00:00,127.61,128.32,127.49,128.28,19615.068
2024-09-07 19:30:00,128.27,128.86,128.0,128.31,42986.299
2024-09-07 20:00:00,128.33,128.43,127.57,127.62,25108.825
2024-09-07 20:30:00,127.62,127.8,127.29,127.29,13918.342
2024-09-07 21:00:00,127.3,127.87,126.92,127.64,31873.039
2024-09-07 21:30:00,127.64,127.64,126.68,126.89,19989.886
2024-09-07 22:00:00,126.9,127.29,126.56,127.01,21230.177
2024-09-07 22:30:00,127.02,127.06,126.59,126.81,26302.555
2024-09-07 23:00:00,126.81,127.32,126.44,127.2,21388.685
2024-09-07 23:30:00,127.19,127.86,127.1,127.71,24095.035
2024-09-08 00:00:00,127.72,127.93,127.25,127.45,21821.093
2024-09-08 00:30:00,127.45,127.8,126.9,127.55,35411.943
2024-09-08 01:00:00,127.56,128.29,127.49,127.85,30194.392
2024-09-08 01:30:00,127.85,128.02,127.63,127.9,13200.403
2024-09-08 02:00:00,127.89,128.38,127.87,128.31,15819.047
2024-09-08 02:30:00,128.31,128.49,127.9,128.2,30591.945
2024-09-08 03:00:00,128.21,128.51,128.07,128.12,17705.703
2024-09-08 03:30:00,128.12,128.28,127.83,128.28,14154.246
2024-09-08 04:00:00,128.28,128.48,128.06,128.36,15734.1
2024-09-08 04:30:00,128.35,128.74,128.13,128.49,17585.836
2024-09-08 05:00:00,128.49,128.49,128.12,128.23,23445.081
2024-09-08 05:30:00,128.24,128.32,127.86,127.88,25845.529
2024-09-08 06:00:00,127.88,128.46,127.85,128.32,13177.218
2024-09-08 06:30:00,128.33,128.52,128.17,128.32,24793.105
2024-09-08 07:00:00,128.33,129.45,128.31,129.18,98496.782
2024-09-08 07:30:00,129.17,130.13,129.15,129.59,60004.067
2024-09-08 08:00:00,129.6,129.73,129.2,129.26,31474.191
2024-09-08 08:30:00,129.26,129.91,129.2,129.82,47718.811
2024-09-08 09:00:00,129.83,130.97,129.76,130.49,75468.384
2024-09-08 09:30:00,130.5,130.59,129.63,129.64,36526.983
2024-09-08 10:00:00,129.65,130.66,129.63,130.43,77760.816
2024-09-08 10:30:00,130.43,130.75,130.26,130.68,41264.224
2024-09-08 11:00:00,130.68,130.95,130.33,130.39,54239.433
2024-09-08 11:30:00,130.38,130.87,130.0,130.08,37367.7
2024-09-08 12:00:00,130.08,130.27,129.28,129.45,47464.533
2024-09-08 12:30:00,129.45,129.62,128.66,128.77,69464.782
2024-09-08 13:00:00,128.76,129.08,128.33,128.99,39427.896
2024-09-08 13:30:00,128.99,129.07,128.38,128.99,27902.976
2024-09-08 14:00:00,128.98,129.16,127.94,128.16,45043.151
2024-09-08 14:30:00,128.15,128.37,127.62,127.66,69412.19
2024-09-08 15:00:00,127.65,127.98,126.93,126.99,98677.418
2024-09-08 15:30:00,126.99,127.46,126.61,126.74,70942.236
2024-09-08 16:00:00,126.75,127.33,126.63,127.31,46858.456
2024-09-08 16:30:00,127.31,128.36,127.26,127.75,46027.29
2024-09-08 17:00:00,127.75,128.71,127.72,128.34,38292.972
2024-09-08 17:30:00,128.34,129.32,128.29,129.22,34637.143
2024-09-08 18:00:00,129.23,129.36,128.67,128.7,36129.406
2024-09-08 18:30:00,128.7,129.07,128.64,128.81,22474.483
2024-09-08 19:00:00,128.81,129.09,128.41,128.55,16894.257
2024-09-08 19:30:00,128.54,128.89,128.47,128.71,10054.293
2024-09-08 20:00:00,128.71,128.92,128.52,128.61,16812.528
2024-09-08 20:30:00,128.61,128.88,128.34,128.81,19002.205
2024-09-08 21:00:00,128.82,129.9,128.81,129.05,44585.283
2024-09-08 21:30:00,129.05,129.54,128.95,129.19,22624.038
2024-09-08 22:00:00,129.18,131.7,128.74,131.48,107570.01
2024-09-08 22:30:00,131.47,131.52,129.32,129.4,121138.838
2024-09-08 23:00:00,129.4,130.23,129.18,130.12,35659.978
2024-09-08 23:30:00,130.12,130.29,129.65,130.15,25022.472
2024-09-09 00:00:00,130.15,131.02,129.95,130.31,67677.229
2024-09-09 00:30:00,130.31,130.47,129.09,130.12,54753.301
2024-09-09 01:00:00,130.12,130.84,129.45,129.68,58880.075
2024-09-09 01:30:00,129.67,130.45,129.22,129.83,47210.711
2024-09-09 02:00:00,129.83,129.94,128.44,128.59,51516.785
2024-09-09 02:30:00,128.6,129.34,128.35,129.33,39060.613
2024-09-09 03:00:00,129.34,129.37,127.93,128.31,50302.534
2024-09-09 03:30:00,128.32,129.05,128.27,128.59,29192.367
2024-09-09 04:00:00,128.59,128.83,127.9,128.2,24698.36
2024-09-09 04:30:00,128.19,128.61,128.11,128.31,27837.078
2024-09-09 05:00:00,128.31,128.45,127.83,128.14,32179.586
2024-09-09 05:30:00,128.13,128.54,127.51,127.81,37014.266
2024-09-09 06:00:00,127.81,128.29,127.69,128.17,24705.411
2024-09-09 06:30:00,128.17,128.75,128.17,128.64,32782.072
2024-09-09 07:00:00,128.65,128.74,128.22,128.52,34169.917
2024-09-09 07:30:00,128.53,129.4,128.41,129.31,40289.558
2024-09-09 08:00:00,129.3,129.91,129.22,129.81,54949.36
2024-09-09 08:30:00,129.81,130.23,129.45,129.97,41372.831
2024-09-09 09:00:00,129.98,131.0,129.88,130.09,97937.511
2024-09-09 09:30:00,130.08,130.25,129.29,129.47,66330.928
2024-09-09 10:00:00,129.47,130.37,129.19,130.18,88539.485
2024-09-09 10:30:00,130.18,130.3,129.82,129.91,34846.214
2024-09-09 11:00:00,129.9,129.96,129.44,129.74,22687.323
2024-09-09 11:30:00,129.74,129.8,129.28,129.44,26026.377
2024-09-09 12:00:00,129.44,129.52,128.53,128.68,46142.297
2024-09-09 12:30:00,128.69,129.44,128.54,129.3,37637.333
2024-09-09 13:00:00,129.29,129.73,128.7,129.12,58851.953
2024-09-09 13:30:00,129.12,130.21,128.73,129.74,107461.474
2024-09-09 14:00:00,129.74,130.08,127.86,128.01,159217.571
2024-09-09 14:30:00,128.01,128.02,126.96,127.18,132824.388
2024-09-09 15:00:00,127.17,128.36,127.1,128.06,91123.206
2024-09-09 15:30:00,128.06,128.66,127.83,128.41,53459.504
2024-09-09 16:00:00,128.4,131.2,128.26,130.61,191401.35
2024-09-09 16:30:00,130.61,133.25,129.79,132.65,347311.161
2024-09-09 17:00:00,132.66,133.85,132.45,133.64,210470.025
2024-09-09 17:30:00,133.64,133.7,132.72,132.89,112047.07
2024-09-09 18:00:00,132.9,133.27,132.18,132.59,116746.648
2024-09-09 18:30:00,132.58,133.49,132.45,133.22,92627.63
2024-09-09 19:00:00,133.22,134.15,133.05,134.01,77980.431
2024-09-09 19:30:00,134.01,135.0,133.88,134.98,97782.123
2024-09-09 20:00:00,134.98,135.3,133.72,134.12,102454.526
2024-09-09 20:30:00,134.11,134.69,133.98,134.69,28231.986
2024-09-09 21:00:00,134.69,137.09,134.48,135.63,242249.94
2024-09-09 21:30:00,135.62,135.79,134.48,135.12,68776.23
2024-09-09 22:00:00,135.11,135.66,134.61,134.73,37272.462
2024-09-09 22:30:00,134.73,134.8,133.88,134.45,71013.63
2024-09-09 23:00:00,134.46,135.07,134.06,135.07,42396.774
2024-09-09 23:30:00,135.06,135.28,134.7,135.08,54517.274
2024-09-10 00:00:00,135.07,135.2,133.44,133.45,95809.883
2024-09-10 00:30:00,133.45,134.05,133.45,134.04,55739.343
2024-09-10 01:00:00,134.03,134.23,133.17,133.5,45869.497
2024-09-10 01:30:00,133.51,133.63,132.93,133.38,35698.412
2024-09-10 02:00:00,133.38,133.41,132.84,132.92,23930.989
2024-09-10 02:30:00,132.91,133.59,132.89,133.37,19223.031
2024-09-10 03:00:00,133.37,133.52,132.95,133.24,19583.509
2024-09-10 03:30:00,133.25,133.31,132.79,132.91,16347.277
2024-09-10 04:00:00,132.91,133.5,132.91,133.23,15679.557
2024-09-10 04:30:00,133.23,133.23,132.5,132.98,29917.897
2024-09-10 05:00:00,132.98,133.93,132.88,133.8,30141.512
2024-09-10 05:30:00,133.8,134.58,133.59,134.57,39187.443
2024-09-10 06:00:00,134.57,134.58,133.74,134.05,32743.305
2024-09-10 06:30:00,134.06,134.08,133.8,133.89,15820.86
2024-09-10 07:00:00,133.9,135.29,133.7,134.71,57515.444
2024-09-10 07:30:00,134.71,135.28,134.64,134.96,41321.341
2024-09-10 08:00:00,134.96,135.48,134.76,134.95,41577.742
2024-09-10 08:30:00,134.95,134.98,134.4,134.65,59801.661
2024-09-10 09:00:00,134.66,134.8,134.23,134.69,27031.814
2024-09-10 09:30:00,134.7,135.0,134.44,134.55,29514.045
2024-09-10 10:00:00,134.56,134.83,134.02,134.77,40611.925
2024-09-10 10:30:00,134.76,135.15,134.56,134.94,47976.042
2024-09-10 11:00:00,134.95,135.3,134.88,134.95,33359.079
2024-09-10 11:30:00,134.94,135.38,134.58,135.23,26893.373
2024-09-10 12:00:00,135.23,135.58,134.66,134.82,35093.211
2024-09-10 12:30:00,134.82,135.06,134.32,134.45,42502.642
2024-09-10 13:00:00,134.46,134.52,133.7,133.79,50965.695
2024-09-10 13:30:00,133.78,134.42,133.37,134.04,79992.939
2024-09-10 14:00:00,134.04,136.0,133.7,135.93,132545.414
2024-09-10 14:30:00,135.92,136.07,134.67,135.15,78477.393
2024-09-10 15:00:00,135.16,136.18,134.45,136.04,69096.83
2024-09-10 15:30:00,136.03,136.4,134.13,134.14,72626.208
2024-09-10 16:00:00,134.14,134.57,133.77,134.21,64298.009
2024-09-10 16:30:00,134.22,134.92,134.01,134.5,20939.544
2024-09-10 17:00:00,134.49,136.55,134.37,135.43,111497.46
2024-09-10 17:30:00,135.42,136.05,135.4,135.75,38306.092
2024-09-10 18:00:00,135.76,137.34,135.76,136.92,117964.937
2024-09-10 18:30:00,136.93,138.0,136.42,136.74,113435.729
2024-09-10 19:00:00,136.74,136.8,135.81,136.01,64786.647
2024-09-10 19:30:00,136.01,137.01,135.92,136.65,68375.384
2024-09-10 20:00:00,136.65,136.79,135.95,136.24,34098.291
2024-09-10 20:30:00,136.24,136.42,135.67,135.67,30310.683
2024-09-10 21:00:00,135.67,136.18,135.33,135.49,49271.809
2024-09-10 21:30:00,135.49,135.81,135.14,135.39,38259.497
2024-09-10 22:00:00,135.4,136.09,135.16,135.58,32013.859
2024-09-10 22:30:00,135.59,136.03,135.49,135.98,28770.442
2024-09-10 23:00:00,135.98,136.09,135.61,135.82,29344.139
2024-09-10 23:30:00,135.81,135.84,135.37,135.63,20903.385
2024-09-11 00:00:00,135.64,135.79,135.07,135.26,22009.626
2024-09-11 00:30:00,135.26,135.91,135.13,135.56,40801.221
2024-09-11 01:00:00,135.56,135.58,134.61,134.76,39106.832
2024-09-11 01:30:00,134.77,134.78,133.28,133.43,166892.954
2024-09-11 02:00:00,133.42,134.38,133.37,134.05,38498.053
2024-09-11 02:30:00,134.05,134.5,133.4,134.0,63866.623
2024-09-11 03:00:00,133.99,134.13,133.45,133.97,39255.395
2024-09-11 03:30:00,133.97,134.03,133.33,133.65,41609.999
2024-09-11 04:00:00,133.64,133.64,132.25,132.74,85554.116
2024-09-11 04:30:00,132.75,132.75,131.61,132.26,77102.257
2024-09-11 05:00:00,132.27,132.31,131.27,131.56,61037.75
2024-09-11 05:30:00,131.56,132.0,131.37,131.39,68480.836
2024-09-11 06:00:00,131.39,132.19,131.07,131.83,98403.315
2024-09-11 06:30:00,131.82,132.27,131.49,131.64,58066.773
2024-09-11 07:00:00,131.65,132.22,131.56,132.21,35411.633
2024-09-11 07:30:00,132.22,132.6,131.91,132.45,59502.101
2024-09-11 08:00:00,132.44,132.45,131.53,131.86,30237.876
2024-09-11 08:30:00,131.86,131.87,130.92,131.32,64372.822
2024-09-11 09:00:00,131.32,131.78,131.25,131.41,31173.439
2024-09-11 09:30:00,131.41,131.74,131.15,131.52,27121.942
2024-09-11 10:00:00,131.52,131.53,130.36,130.88,41344.84
2024-09-11 10:30:00,130.87,131.2,130.55,130.95,31604.797
2024-09-11 11:00:00,130.95,131.78,130.95,131.52,53076.766
2024-09-11 11:30:00,131.52,132.24,131.5,132.0,50203.166
2024-09-11 12:00:00,131.99,132.34,131.7,132.17,39676.675
2024-09-11 12:30:00,132.16,132.7,130.7,131.99,140689.413
2024-09-11 13:00:00,131.98,133.33,131.85,132.33,102272.361
2024-09-11 13:30:00,132.33,132.33,129.33,129.61,199011.574
2024-09-11 14:00:00,129.61,130.1,128.98,129.5,113946.034
2024-09-11 14:30:00,129.51,129.79,128.2,129.78,138912.546
2024-09-11 15:00:00,129.78,130.85,129.11,130.65,105908.116
2024-09-11 15:30:00,130.65,132.35,130.42,131.17,149840.59
2024-09-11 16:00:00,131.17,132.29,131.05,131.86,86310.842
2024-09-11 16:30:00,131.87,132.44,131.51,131.98,84010.016
2024-09-11 17:00:00,131.99,133.12,131.91,132.36,113864.118
2024-09-11 17:30:00,132.36,133.47,131.93,133.09,111239.874
2024-09-11 18:00:00,133.08,133.57,133.07,133.41,54671.477
2024-09-11 18:30:00,133.41,133.51,131.86,132.26,91545.019
2024-09-11 19:00:00,132.26,132.29,131.66,131.96,38494.907
2024-09-11 19:30:00,131.96,132.93,131.92,132.7,40659.28
2024-09-11 20:00:00,132.7,133.11,132.52,132.8,26395.223
2024-09-11 20:30:00,132.79,132.89,132.33,132.62,20766.219
2024-09-11 21:00:00,132.62,132.88,132.1,132.14,20291.19
2024-09-11 21:30:00,132.14,132.64,131.99,132.36,29830.607
2024-09-11 22:00:00,132.36,132.6,132.14,132.36,26687.652
2024-09-11 22:30:00,132.37,132.59,132.23,132.58,21293.165
2024-09-11 23:00:00,132.58,132.76,132.21,132.31,28698.362
2024-09-11 23:30:00,132.31,132.82,132.28,132.42,29633.026
2024-09-12 00:00:00,132.43,133.43,132.38,133.13,64284.688
2024-09-12 00:30:00,133.13,134.21,132.89,133.6,91865.646
2024-09-12 01:00:00,133.6,134.53,133.6,134.52,34684.68
2024-09-12 01:30:00,134.52,134.94,133.95,134.78,57069.959
2024-09-12 02:00:00,134.77,135.95,134.53,135.19,143448.965
2024-09-12 02:30:00,135.2,135.98,134.94,135.41,46340.653
2024-09-12 03:00:00,135.41,136.0,135.27,135.42,44131.242
2024-09-12 03:30:00,135.42,135.84,135.06,135.62,33108.251
2024-09-12 04:00:00,135.61,136.25,135.52,135.8,42010.19
2024-09-12 04:30:00,135.81,135.87,135.08,135.21,26584.592
2024-09-12 05:00:00,135.22,135.22,134.64,134.89,35552.672
2024-09-12 05:30:00,134.89,135.5,134.46,134.9,66159.436
2024-09-12 06:00:00,134.9,135.43,134.59,134.76,26813.254
2024-09-12 06:30:00,134.77,134.83,134.31,134.6,32741.15
2024-09-12 07:00:00,134.6,135.06,134.45,135.05,24946.558
2024-09-12 07:30:00,135.05,135.28,134.64,134.9,31475.266
2024-09-12 08:00:00,134.9,135.21,134.75,135.1,33587.921
2024-09-12 08:30:00,135.09,135.39,134.79,134.93,47141.283
2024-09-12 09:00:00,134.93,135.05,134.58,134.82,22194.994
2024-09-12 09:30:00,134.82,135.08,134.4,134.44,29097.695
2024-09-12 10:00:00,134.44,134.84,134.21,134.55,32583.814
2024-09-12 10:30:00,134.55,134.72,134.28,134.32,20141.975
2024-09-12 11:00:00,134.32,134.96,134.25,134.8,26050.686
2024-09-12 11:30:00,134.81,135.07,134.72,134.79,25283.133
2024-09-12 12:00:00,134.8,135.21,134.74,135.03,27314.62
2024-09-12 12:30:00,135.02,135.19,134.06,134.15,86496.776
2024-09-12 13:00:00,134.15,134.8,134.08,134.78,48300.319
2024-09-12 13:30:00,134.78,135.12,133.91,134.51,73317.917
2024-09-12 14:00:00,134.51,135.99,134.29,135.91,82331.659
2024-09-12 14:30:00,135.91,136.78,134.31,134.33,121978.123
2024-09-12 15:00:00,134.32,135.52,134.12,134.41,62849.088
2024-09-12 15:30:00,134.42,134.87,133.42,133.56,75184.241
2024-09-12 16:00:00,133.55,134.45,133.48,133.97,62312.441
2024-09-12 16:30:00,133.97,134.85,133.58,134.73,39529.528
2024-09-12 17:00:00,134.74,134.96,134.43,134.67,35498.095
2024-09-12 17:30:00,134.67,135.65,134.52,135.29,71622.954
2024-09-12 18:00:00,135.29,135.75,134.89,135.51,70099.652
2024-09-12 18:30:00,135.5,135.65,134.6,135.13,62916.272
2024-09-12 19:00:00,135.12,135.71,134.99,135.54,31373.781
2024-09-12 19:30:00,135.54,135.76,135.26,135.74,31513.217
2024-09-12 20:00:00,135.74,135.83,135.07,135.83,38929.283
2024-09-12 20:30:00,135.82,136.2,135.68,135.86,42553.827
2024-09-12 21:00:00,135.85,135.88,135.23,135.32,23158.154
2024-09-12 21:30:00,135.33,136.42,135.32,135.51,61032.07
2024-09-12 22:00:00,135.5,136.18,135.47,136.12,20186.471
2024-09-12 22:30:00,136.12,136.72,136.0,136.36,32502.982
2024-09-12 23:00:00,136.37,136.4,136.0,136.03,16031.243
2024-09-12 23:30:00,136.03,136.45,136.0,136.05,19027.893
2024-09-13 00:00:00,136.06,136.14,135.55,135.67,24877.242
2024-09-13 00:30:00,135.67,136.21,135.41,135.5,24180.104
2024-09-13 01:00:00,135.5,135.63,134.36,134.73,68664.744
2024-09-13 01:30:00,134.74,135.32,134.39,134.84,22191.128
2024-09-13 02:00:00,134.84,135.0,134.44,134.66,19930.215
2024-09-13 02:30:00,134.67,134.9,134.57,134.68,10718.688
2024-09-13 03:00:00,134.68,134.96,134.62,134.81,17818.515
2024-09-13 03:30:00,134.82,134.86,134.35,134.44,16806.228
2024-09-13 04:00:00,134.45,134.79,134.35,134.78,11172.0
2024-09-13 04:30:00,134.78,134.79,134.14,134.28,17127.116
2024-09-13 05:00:00,134.29,134.71,134.27,134.53,13247.168
2024-09-13 05:30:00,134.54,134.85,134.44,134.68,11789.17
2024-09-13 06:00:00,134.68,134.7,134.18,134.2,15161.026
2024-09-13 06:30:00,134.2,134.3,133.77,133.79,26783.385
