timestamp,open,high,low,close,volume
2024-09-14 19:25:00,2408.0,2412.0,2408.0,2410.23,488.3278
2024-09-14 19:30:00,2410.23,2412.16,2407.8,2407.81,257.8724
2024-09-14 19:35:00,2407.81,2410.23,2407.25,2409.23,495.9046
2024-09-14 19:40:00,2409.23,2410.4,2409.05,2409.75,193.977
2024-09-14 19:45:00,2409.75,2410.8,2408.8,2408.81,106.5916
2024-09-14 19:50:00,2408.8,2409.8,2408.8,2409.0,113.6822
2024-09-14 19:55:00,2409.01,2410.0,2408.16,2408.71,147.9955
2024-09-14 20:00:00,2408.71,2409.93,2408.41,2408.42,167.7073
2024-09-14 20:05:00,2408.41,2408.42,2407.42,2407.49,205.8328
2024-09-14 20:10:00,2407.49,2408.39,2407.16,2408.2,245.8733
2024-09-14 20:15:00,2408.2,2409.79,2407.34,2408.56,275.0413
2024-09-14 20:20:00,2408.56,2413.4,2408.56,2413.38,279.0802
2024-09-14 20:25:00,2413.39,2422.99,2412.93,2412.93,2245.7532
2024-09-14 20:30:00,2412.92,2414.4,2410.69,2412.25,428.2841
2024-09-14 20:35:00,2412.26,2413.19,2410.3,2411.7,438.5185
2024-09-14 20:40:00,2411.69,2413.52,2411.69,2412.16,166.2779
2024-09-14 20:45:00,2412.16,2412.97,2411.01,2411.74,194.9377
2024-09-14 20:50:00,2411.75,2415.1,2411.75,2415.1,247.6558
2024-09-14 20:55:00,2415.1,2417.0,2414.85,2416.12,436.3889
2024-09-14 21:00:00,2416.12,2416.99,2414.52,2414.52,283.0622
2024-09-14 21:05:00,2414.53,2414.53,2413.14,2413.73,162.9554
2024-09-14 21:10:00,2413.73,2416.58,2413.72,2416.57,455.1895
2024-09-14 21:15:00,2416.58,2416.97,2415.09,2415.61,157.1209
2024-09-14 21:20:00,2415.61,2417.36,2415.6,2417.35,267.9173
2024-09-14 21:25:00,2417.35,2418.84,2417.06,2418.04,299.8587
2024-09-14 21:30:00,2418.03,2418.04,2415.92,2415.92,150.1971
2024-09-14 21:35:00,2415.93,2415.93,2414.81,2415.18,176.2396
2024-09-14 21:40:00,2415.18,2417.6,2414.9,2414.91,248.5604
2024-09-14 21:45:00,2414.91,2417.4,2414.91,2416.69,211.3019
2024-09-14 21:50:00,2416.69,2416.73,2415.85,2416.73,158.4655
2024-09-14 21:55:00,2416.73,2417.6,2416.22,2416.57,151.7543
2024-09-14 22:00:00,2416.57,2418.93,2415.8,2417.01,506.6728
2024-09-14 22:05:00,2417.01,2417.36,2415.4,2415.6,192.9374
2024-09-14 22:10:00,2415.6,2415.6,2411.48,2414.52,736.9889
2024-09-14 22:15:00,2414.53,2415.49,2413.25,2413.51,229.4452
2024-09-14 22:20:00,2413.52,2414.0,2412.66,2413.94,129.4699
2024-09-14 22:25:00,2413.94,2414.55,2413.8,2413.81,222.805
2024-09-14 22:30:00,2413.8,2416.8,2413.8,2416.8,180.5372
2024-09-14 22:35:00,2416.79,2419.4,2415.6,2417.59,245.7451
2024-09-14 22:40:00,2417.6,2418.0,2417.4,2417.74,123.9407
2024-09-14 22:45:00,2417.74,2418.55,2417.2,2417.21,74.8348
2024-09-14 22:50:00,2417.21,2417.58,2416.2,2417.0,112.0415
2024-09-14 22:55:00,2417.01,2417.2,2416.53,2416.93,78.4619
2024-09-14 23:00:00,2416.92,2417.92,2416.6,2417.89,190.6557
2024-09-14 23:05:00,2417.88,2419.03,2417.61,2417.61,158.6732
2024-09-14 23:10:00,2417.61,2417.67,2417.19,2417.19,69.7512
2024-09-14 23:15:00,2417.2,2417.32,2416.21,2417.03,180.1482
2024-09-14 23:20:00,2417.03,2417.03,2415.84,2416.34,74.1063
2024-09-14 23:25:00,2416.34,2416.34,2414.6,2414.76,207.1809
2024-09-14 23:30:00,2414.77,2416.13,2414.76,2415.47,98.6535
2024-09-14 23:35:00,2415.47,2416.54,2415.46,2415.6,99.503
2024-09-14 23:40:00,2415.61,2417.24,2415.6,2417.24,85.3814
2024-09-14 23:45:00,2417.23,2417.24,2416.53,2416.8,127.2564
2024-09-14 23:50:00,2416.8,2417.98,2416.8,2417.19,144.23
2024-09-14 23:55:00,2417.2,2417.99,2417.19,2417.79,66.5581
2024-09-15 00:00:00,2417.8,2418.23,2416.53,2418.22,318.2528
2024-09-15 00:05:00,2418.23,2418.55,2417.77,2418.55,224.0789
2024-09-15 00:10:00,2418.54,2419.6,2418.25,2419.6,113.0224
2024-09-15 00:15:00,2419.6,2419.74,2418.76,2419.74,132.2536
2024-09-15 00:20:00,2419.73,2421.84,2419.72,2421.83,653.308
2024-09-15 00:25:00,2421.83,2422.97,2421.69,2422.6,154.4492
2024-09-15 00:30:00,2422.59,2422.89,2421.92,2421.99,311.7292
2024-09-15 00:35:00,2422.0,2422.37,2421.14,2421.5,263.5162
2024-09-15 00:40:00,2421.5,2422.53,2421.5,2422.46,119.6252
2024-09-15 00:45:00,2422.47,2422.8,2422.05,2422.54,208.3739
2024-09-15 00:50:00,2422.53,2422.99,2421.08,2421.09,187.5832
2024-09-15 00:55:00,2421.09,2421.09,2418.81,2419.63,199.5336
2024-09-15 01:00:00,2419.63,2422.35,2419.63,2421.12,398.1486
2024-09-15 01:05:00,2421.12,2421.72,2419.85,2421.72,255.0445
2024-09-15 01:10:00,2421.72,2426.0,2421.72,2425.64,486.417
2024-09-15 01:15:00,2425.64,2430.0,2423.63,2429.27,1065.934
2024-09-15 01:20:00,2429.27,2430.32,2426.95,2426.95,761.197
2024-09-15 01:25:00,2426.95,2427.6,2425.58,2425.83,279.9513
2024-09-15 01:30:00,2425.83,2428.94,2425.83,2427.84,355.1804
2024-09-15 01:35:00,2427.85,2427.85,2425.28,2425.5,221.4695
2024-09-15 01:40:00,2425.5,2426.0,2424.37,2424.45,204.9232
2024-09-15 01:45:00,2424.46,2424.78,2422.8,2423.2,245.7441
2024-09-15 01:50:00,2423.2,2425.03,2423.19,2424.03,428.0943
2024-09-15 01:55:00,2424.02,2425.94,2424.01,2425.45,153.3622
2024-09-15 02:00:00,2425.44,2426.1,2424.41,2424.48,183.6392
2024-09-15 02:05:00,2424.48,2424.7,2423.47,2423.48,143.7809
2024-09-15 02:10:00,2423.48,2423.54,2421.95,2422.59,375.7543
2024-09-15 02:15:00,2422.59,2422.6,2421.56,2421.89,237.7398
2024-09-15 02:20:00,2421.89,2421.9,2419.6,2419.73,627.1954
2024-09-15 02:25:00,2419.73,2421.8,2419.73,2421.12,512.2364
2024-09-15 02:30:00,2421.13,2423.79,2421.12,2423.58,233.0174
2024-09-15 02:35:00,2423.58,2424.07,2423.57,2423.89,130.308
2024-09-15 02:40:00,2423.88,2423.89,2423.25,2423.59,119.9952
2024-09-15 02:45:00,2423.59,2424.28,2423.59,2424.28,209.2045
2024-09-15 02:50:00,2424.28,2426.51,2423.98,2426.5,866.1947
2024-09-15 02:55:00,2426.5,2427.89,2425.58,2425.58,497.4711
2024-09-15 03:00:00,2425.58,2425.59,2424.8,2424.8,137.6161
2024-09-15 03:05:00,2424.8,2424.81,2424.26,2424.27,156.319
2024-09-15 03:10:00,2424.27,2425.57,2424.26,2425.57,253.1039
2024-09-15 03:15:00,2425.57,2425.95,2425.56,2425.59,100.7064
2024-09-15 03:20:00,2425.59,2425.59,2424.0,2424.31,195.2553
2024-09-15 03:25:00,2424.3,2424.31,2422.42,2422.54,341.8367
2024-09-15 03:30:00,2422.54,2423.87,2421.8,2422.57,310.6238
2024-09-15 03:35:00,2422.58,2423.91,2422.08,2423.91,190.8136
2024-09-15 03:40:00,2423.91,2423.91,2422.48,2422.91,273.8361
2024-09-15 03:45:00,2422.92,2422.92,2419.79,2420.24,380.5371
2024-09-15 03:50:00,2420.25,2421.2,2420.24,2420.41,153.8488
2024-09-15 03:55:00,2420.41,2420.74,2420.01,2420.09,226.3763
2024-09-15 04:00:00,2420.09,2421.82,2420.08,2421.82,183.4833
2024-09-15 04:05:00,2421.82,2421.82,2420.45,2420.77,270.3239
2024-09-15 04:10:00,2420.77,2421.74,2420.76,2421.19,99.0749
2024-09-15 04:15:00,2421.18,2421.67,2420.66,2420.66,142.0358
2024-09-15 04:20:00,2420.67,2420.67,2416.21,2416.87,416.2009
2024-09-15 04:25:00,2416.86,2417.6,2416.28,2416.9,270.8901
2024-09-15 04:30:00,2416.91,2417.2,2416.73,2416.74,111.4727
2024-09-15 04:35:00,2416.74,2417.19,2416.66,2416.88,134.4278
2024-09-15 04:40:00,2416.89,2416.89,2415.16,2415.74,239.5657
2024-09-15 04:45:00,2415.74,2416.0,2414.1,2415.86,699.5564
2024-09-15 04:50:00,2415.86,2417.17,2415.86,2417.06,151.211
2024-09-15 04:55:00,2417.05,2417.06,2416.33,2416.79,149.0645
2024-09-15 05:00:00,2416.8,2418.78,2416.8,2418.78,148.1506
2024-09-15 05:05:00,2418.78,2419.4,2418.77,2419.11,140.8952
2024-09-15 05:10:00,2419.11,2420.0,2419.1,2419.55,154.1681
2024-09-15 05:15:00,2419.55,2419.56,2418.6,2418.99,53.9262
2024-09-15 05:20:00,2418.99,2419.37,2418.9,2418.9,155.494
2024-09-15 05:25:00,2418.88,2420.56,2418.87,2420.56,141.5513
2024-09-15 05:30:00,2420.56,2421.2,2418.45,2418.56,251.7053
2024-09-15 05:35:00,2418.56,2419.18,2418.4,2418.87,141.0676
2024-09-15 05:40:00,2418.88,2420.2,2418.87,2420.19,155.4708
2024-09-15 05:45:00,2420.2,2420.2,2419.26,2419.3,156.333
2024-09-15 05:50:00,2419.29,2419.3,2418.6,2419.08,102.6016
2024-09-15 05:55:00,2419.08,2420.2,2418.66,2418.66,87.4745
2024-09-15 06:00:00,2418.67,2420.0,2418.66,2419.84,117.0275
2024-09-15 06:05:00,2419.84,2421.57,2419.84,2420.75,224.2939
2024-09-15 06:10:00,2420.76,2421.38,2420.0,2420.23,123.1748
2024-09-15 06:15:00,2420.23,2420.99,2419.56,2419.77,388.6501
2024-09-15 06:20:00,2419.77,2419.77,2419.55,2419.55,90.1994
2024-09-15 06:25:00,2419.55,2420.56,2419.55,2420.18,149.1147
2024-09-15 06:30:00,2420.19,2420.6,2419.55,2419.55,201.0586
2024-09-15 06:35:00,2419.56,2420.14,2419.04,2420.14,344.3873
2024-09-15 06:40:00,2420.15,2420.15,2419.8,2419.8,76.7431
2024-09-15 06:45:00,2419.8,2420.54,2419.72,2420.53,109.805
2024-09-15 06:50:00,2420.54,2421.37,2420.03,2421.37,151.7336
2024-09-15 06:55:00,2421.38,2421.38,2420.66,2421.15,138.1662
2024-09-15 07:00:00,2421.15,2423.2,2421.15,2423.0,384.6955
2024-09-15 07:05:00,2423.0,2423.32,2421.8,2421.8,152.6951
2024-09-15 07:10:00,2421.81,2421.81,2420.55,2420.55,141.201
2024-09-15 07:15:00,2420.55,2420.88,2419.8,2420.88,238.6057
2024-09-15 07:20:00,2420.87,2423.58,2420.87,2423.57,185.1353
2024-09-15 07:25:00,2423.58,2424.49,2423.01,2423.61,196.8373
2024-09-15 07:30:00,2423.61,2424.17,2422.24,2422.46,153.344
2024-09-15 07:35:00,2422.47,2422.47,2420.26,2421.4,364.6807
2024-09-15 07:40:00,2421.4,2421.69,2420.81,2421.69,171.297
2024-09-15 07:45:00,2421.69,2422.89,2421.68,2422.56,176.0052
2024-09-15 07:50:00,2422.56,2423.0,2422.24,2423.0,115.957
2024-09-15 07:55:00,2422.99,2423.0,2422.65,2422.9,97.7167
2024-09-15 08:00:00,2422.89,2423.18,2422.03,2422.17,313.1165
2024-09-15 08:05:00,2422.17,2422.8,2420.83,2421.2,210.5827
2024-09-15 08:10:00,2421.2,2421.2,2419.63,2419.83,185.2684
2024-09-15 08:15:00,2419.83,2420.56,2417.8,2418.36,589.9248
2024-09-15 08:20:00,2418.36,2418.36,2413.55,2414.8,520.2865
2024-09-15 08:25:00,2414.79,2416.2,2414.0,2414.8,177.4867
2024-09-15 08:30:00,2414.8,2416.08,2414.79,2415.48,171.5791
2024-09-15 08:35:00,2415.48,2416.42,2414.53,2415.49,267.3391
2024-09-15 08:40:00,2415.49,2417.36,2415.27,2417.06,131.7474
2024-09-15 08:45:00,2417.06,2417.2,2415.64,2416.69,165.7321
2024-09-15 08:50:00,2416.69,2416.8,2415.64,2415.8,117.2935
2024-09-15 08:55:00,2415.8,2415.81,2414.81,2415.4,101.5161
2024-09-15 09:00:00,2415.4,2415.87,2414.86,2415.85,233.0317
2024-09-15 09:05:00,2415.85,2415.86,2415.0,2415.01,160.716
2024-09-15 09:10:00,2415.0,2415.01,2411.04,2411.88,625.9578
2024-09-15 09:15:00,2411.88,2414.6,2411.87,2414.01,193.4956
2024-09-15 09:20:00,2414.01,2414.95,2413.72,2414.94,100.7222
2024-09-15 09:25:00,2414.94,2414.95,2414.32,2414.33,78.996
2024-09-15 09:30:00,2414.33,2415.0,2414.02,2414.94,136.1476
2024-09-15 09:35:00,2414.95,2414.95,2413.17,2413.18,166.5754
2024-09-15 09:40:00,2413.18,2414.78,2412.6,2414.02,134.7141
2024-09-15 09:45:00,2414.02,2414.4,2413.51,2413.51,113.3288
2024-09-15 09:50:00,2413.51,2413.7,2412.51,2412.52,166.4065
2024-09-15 09:55:00,2412.51,2412.79,2412.11,2412.78,162.0953
2024-09-15 10:00:00,2412.78,2414.09,2412.4,2413.64,319.8891
2024-09-15 10:05:00,2413.62,2413.62,2411.2,2412.19,252.8916
2024-09-15 10:10:00,2412.19,2412.2,2410.87,2410.87,138.5789
2024-09-15 10:15:00,2410.87,2410.87,2408.62,2408.63,494.4437
2024-09-15 10:20:00,2408.63,2409.0,2406.63,2408.2,472.1285
2024-09-15 10:25:00,2408.21,2409.39,2407.65,2407.98,193.8017
2024-09-15 10:30:00,2407.98,2410.13,2403.6,2408.81,1217.65
2024-09-15 10:35:00,2408.81,2411.4,2408.81,2410.53,312.2536
2024-09-15 10:40:00,2410.53,2411.71,2410.06,2410.69,222.2066
2024-09-15 10:45:00,2410.69,2411.07,2408.5,2409.93,392.4076
2024-09-15 10:50:00,2409.93,2409.93,2409.43,2409.92,92.0814
2024-09-15 10:55:00,2409.93,2409.93,2409.06,2409.63,101.9295
2024-09-15 11:00:00,2409.63,2409.63,2407.0,2407.0,207.9178
2024-09-15 11:05:00,2407.01,2407.28,2406.03,2406.12,460.4909
2024-09-15 11:10:00,2406.11,2406.11,2401.75,2405.48,2415.7019
2024-09-15 11:15:00,2405.48,2406.75,2403.61,2406.75,295.2492
2024-09-15 11:20:00,2406.74,2407.34,2405.2,2406.2,351.9899
2024-09-15 11:25:00,2406.2,2406.2,2405.02,2405.7,189.2159
2024-09-15 11:30:00,2405.71,2405.71,2404.14,2404.59,207.5075
2024-09-15 11:35:00,2404.6,2405.97,2403.0,2405.97,466.9377
2024-09-15 11:40:00,2405.96,2408.0,2405.96,2408.0,213.1888
2024-09-15 11:45:00,2408.0,2408.0,2405.83,2407.03,195.3596
2024-09-15 11:50:00,2407.03,2408.5,2406.85,2406.86,201.762
2024-09-15 11:55:00,2406.86,2407.26,2406.85,2406.86,132.0251
2024-09-15 12:00:00,2406.86,2406.86,2405.8,2405.99,184.9158
2024-09-15 12:05:00,2405.99,2406.0,2405.2,2405.21,203.236
2024-09-15 12:10:00,2405.21,2407.0,2405.2,2406.77,275.4214
2024-09-15 12:15:00,2406.76,2406.76,2405.81,2406.66,138.1465
2024-09-15 12:20:00,2406.67,2410.2,2406.48,2409.76,311.686
2024-09-15 12:25:00,2409.75,2410.97,2409.75,2410.79,217.0457
2024-09-15 12:30:00,2410.8,2412.67,2410.79,2412.02,317.2505
2024-09-15 12:35:00,2412.02,2412.02,2408.78,2409.0,337.8837
2024-09-15 12:40:00,2409.0,2410.15,2408.99,2410.0,144.4983
2024-09-15 12:45:00,2409.99,2410.93,2409.05,2409.05,197.4489
2024-09-15 12:50:00,2409.05,2409.05,2407.8,2409.0,177.5032
2024-09-15 12:55:00,2408.99,2410.93,2408.62,2410.81,363.6505
2024-09-15 13:00:00,2410.8,2417.17,2409.88,2414.13,1214.5904
2024-09-15 13:05:00,2414.14,2415.1,2411.43,2412.26,572.157
2024-09-15 13:10:00,2412.26,2416.44,2412.26,2415.05,1075.7109
2024-09-15 13:15:00,2415.05,2416.13,2414.99,2415.62,451.586
2024-09-15 13:20:00,2415.63,2418.72,2415.0,2415.01,583.3474
2024-09-15 13:25:00,2415.01,2415.01,2412.92,2413.4,253.633
2024-09-15 13:30:00,2413.4,2414.77,2412.3,2414.53,267.7187
2024-09-15 13:35:00,2414.53,2415.54,2414.19,2414.99,252.952
2024-09-15 13:40:00,2415.0,2415.86,2413.81,2415.19,149.9208
2024-09-15 13:45:00,2415.18,2415.48,2410.5,2410.5,593.6588
2024-09-15 13:50:00,2410.51,2410.51,2407.37,2408.35,923.1842
2024-09-15 13:55:00,2408.35,2410.4,2408.35,2410.4,132.3812
2024-09-15 14:00:00,2410.39,2413.0,2409.7,2411.81,303.7426
2024-09-15 14:05:00,2411.81,2412.17,2411.2,2411.51,214.085
2024-09-15 14:10:00,2411.5,2411.8,2401.36,2404.2,776.7854
2024-09-15 14:15:00,2404.19,2404.2,2396.56,2397.66,2121.396
2024-09-15 14:20:00,2397.66,2401.39,2396.28,2401.02,741.7225
2024-09-15 14:25:00,2401.02,2404.39,2400.37,2403.97,682.9029
2024-09-15 14:30:00,2404.0,2408.2,2403.99,2406.28,450.7339
2024-09-15 14:35:00,2406.29,2407.11,2404.0,2407.04,389.9284
2024-09-15 14:40:00,2407.05,2407.05,2404.52,2406.77,233.282
2024-09-15 14:45:00,2406.77,2407.78,2405.0,2407.56,344.1639
2024-09-15 14:50:00,2407.55,2409.0,2407.03,2408.11,284.4113
2024-09-15 14:55:00,2408.1,2411.8,2407.0,2411.79,423.0245
2024-09-15 15:00:00,2411.79,2415.4,2410.6,2414.52,343.618
2024-09-15 15:05:00,2414.53,2414.86,2410.0,2410.0,311.0846
2024-09-15 15:10:00,2410.01,2411.07,2407.6,2408.0,442.8268
2024-09-15 15:15:00,2408.01,2409.39,2406.19,2407.62,476.2925
2024-09-15 15:20:00,2407.62,2409.4,2407.48,2408.21,255.1139
2024-09-15 15:25:00,2408.21,2409.47,2407.48,2408.79,338.4907
2024-09-15 15:30:00,2408.79,2408.8,2407.21,2407.21,186.7743
2024-09-15 15:35:00,2407.22,2408.4,2407.0,2407.61,196.5668
2024-09-15 15:40:00,2407.61,2412.16,2407.14,2412.01,520.6902
2024-09-15 15:45:00,2412.0,2412.48,2409.75,2411.2,412.427
2024-09-15 15:50:00,2411.19,2411.34,2409.82,2410.9,302.8935
2024-09-15 15:55:00,2410.9,2411.01,2408.71,2408.71,290.2213
2024-09-15 16:00:00,2408.72,2409.12,2405.19,2405.7,430.2197
2024-09-15 16:05:00,2405.7,2406.2,2404.3,2404.31,509.084
2024-09-15 16:10:00,2404.31,2404.31,2399.6,2400.6,479.5219
2024-09-15 16:15:00,2400.6,2402.19,2400.44,2401.7,374.0937
2024-09-15 16:20:00,2401.71,2402.0,2392.87,2396.16,1977.9562
2024-09-15 16:25:00,2396.15,2396.37,2392.69,2395.64,625.3865
2024-09-15 16:30:00,2395.64,2399.72,2395.63,2397.6,371.3066
2024-09-15 16:35:00,2397.6,2398.23,2395.2,2396.44,281.8337
2024-09-15 16:40:00,2396.44,2397.24,2393.26,2393.26,247.2042
2024-09-15 16:45:00,2393.27,2395.17,2390.1,2395.13,649.6886
2024-09-15 16:50:00,2395.13,2395.13,2391.8,2392.0,317.0765
2024-09-15 16:55:00,2392.0,2392.0,2387.15,2388.01,1286.1425
2024-09-15 17:00:00,2388.0,2392.4,2384.66,2391.46,1000.0112
2024-09-15 17:05:00,2391.47,2392.2,2384.64,2385.51,680.971
2024-09-15 17:10:00,2385.51,2385.51,2380.14,2383.02,1754.2273
2024-09-15 17:15:00,2383.02,2384.98,2379.5,2382.33,848.8038
2024-09-15 17:20:00,2382.34,2383.86,2379.0,2383.53,1206.3982
2024-09-15 17:25:00,2383.53,2384.21,2380.2,2382.79,804.9928
2024-09-15 17:30:00,2382.79,2382.79,2376.72,2379.33,1153.1546
2024-09-15 17:35:00,2379.33,2379.5,2376.53,2378.33,419.2669
2024-09-15 17:40:00,2378.33,2380.86,2376.0,2379.35,963.9097
2024-09-15 17:45:00,2379.35,2382.87,2377.51,2381.79,753.9762
2024-09-15 17:50:00,2381.8,2384.36,2381.79,2383.55,559.688
2024-09-15 17:55:00,2383.55,2385.77,2383.0,2383.36,310.9459
2024-09-15 18:00:00,2383.35,2385.77,2382.26,2382.26,610.3101
2024-09-15 18:05:00,2382.27,2382.6,2379.68,2380.72,455.7391
2024-09-15 18:10:00,2380.72,2381.78,2379.71,2379.98,347.496
2024-09-15 18:15:00,2379.99,2381.0,2378.6,2380.91,334.8223
2024-09-15 18:20:00,2380.92,2381.0,2378.5,2379.01,402.5333
2024-09-15 18:25:00,2379.02,2380.72,2379.02,2380.72,742.6379
2024-09-15 18:30:00,2380.72,2381.78,2378.9,2381.78,763.0959
2024-09-15 18:35:00,2381.78,2381.78,2376.0,2377.3,625.0005
2024-09-15 18:40:00,2377.31,2377.31,2362.71,2366.57,5009.5969
2024-09-15 18:45:00,2366.57,2371.4,2364.8,2371.39,635.6888
2024-09-15 18:50:00,2371.4,2385.96,2369.8,2384.15,3742.3292
2024-09-15 18:55:00,2384.16,2388.33,2372.47,2380.61,3585.4066
2024-09-15 19:00:00,2380.61,2387.75,2378.09,2385.72,1091.7469
2024-09-15 19:05:00,2385.73,2387.6,2382.62,2383.03,467.5221
2024-09-15 19:10:00,2383.03,2383.4,2381.13,2381.41,577.5145
2024-09-15 19:15:00,2381.4,2383.8,2380.44,2382.6,276.7474
2024-09-15 19:20:00,2382.6,2383.8,2381.01,2381.21,438.5313
2024-09-15 19:25:00,2381.21,2381.42,2371.2,2373.05,1345.981
2024-09-15 19:30:00,2373.06,2376.55,2371.91,2375.6,427.988
2024-09-15 19:35:00,2375.6,2377.42,2375.11,2377.08,341.3778
2024-09-15 19:40:00,2377.08,2377.08,2374.22,2374.7,252.6932
2024-09-15 19:45:00,2374.7,2376.15,2374.0,2374.47,686.5492
2024-09-15 19:50:00,2374.47,2375.0,2373.29,2374.8,307.2071
2024-09-15 19:55:00,2374.8,2374.8,2372.02,2372.35,196.6968
2024-09-15 20:00:00,2372.34,2372.34,2368.0,2369.63,642.2905
2024-09-15 20:05:00,2369.62,2369.9,2362.5,2365.5,878.9678
2024-09-15 20:10:00,2365.5,2368.89,2363.45,2368.07,613.0313
2024-09-15 20:15:00,2368.08,2370.8,2368.01,2370.33,669.8425
2024-09-15 20:20:00,2370.33,2370.34,2362.6,2363.46,905.0782
2024-09-15 20:25:00,2363.45,2365.26,2355.77,2357.5,1795.7735
2024-09-15 20:30:00,2357.5,2361.34,2356.56,2361.15,684.311
2024-09-15 20:35:00,2361.15,2366.19,2360.99,2362.9,736.9288
2024-09-15 20:40:00,2362.9,2364.17,2360.58,2361.65,360.9246
2024-09-15 20:45:00,2361.66,2363.96,2360.43,2363.25,261.0763
2024-09-15 20:50:00,2363.26,2364.69,2361.8,2364.32,586.6785
2024-09-15 20:55:00,2364.33,2366.34,2363.05,2363.06,330.6402
2024-09-15 21:00:00,2363.06,2363.34,2340.0,2345.4,5585.9101
2024-09-15 21:05:00,2345.4,2347.78,2341.3,2344.0,1649.7475
2024-09-15 21:10:00,2344.01,2344.6,2336.39,2339.31,2474.2791
2024-09-15 21:15:00,2339.32,2347.83,2339.32,2343.4,2041.3757
2024-09-15 21:20:00,2343.4,2345.58,2338.8,2339.57,748.8739
2024-09-15 21:25:00,2339.58,2343.12,2338.08,2341.79,475.8532
2024-09-15 21:30:00,2341.79,2346.15,2341.12,2344.4,590.0868
2024-09-15 21:35:00,2344.39,2345.92,2342.12,2343.41,558.1129
2024-09-15 21:40:00,2343.41,2346.4,2343.0,2346.4,345.7436
2024-09-15 21:45:00,2346.4,2348.47,2344.85,2345.78,484.4132
2024-09-15 21:50:00,2345.78,2353.69,2345.78,2352.93,724.0883
2024-09-15 21:55:00,2352.92,2353.72,2352.33,2353.08,451.9803
2024-09-15 22:00:00,2353.08,2353.36,2341.92,2343.62,1122.7947
2024-09-15 22:05:00,2343.62,2348.72,2341.67,2348.4,709.0161
2024-09-15 22:10:00,2348.41,2349.59,2345.0,2348.18,389.231
2024-09-15 22:15:00,2348.18,2351.29,2346.26,2347.15,414.6821
2024-09-15 22:20:00,2347.16,2349.79,2346.79,2348.16,236.7012
2024-09-15 22:25:00,2348.16,2349.12,2346.48,2346.75,117.0824
2024-09-15 22:30:00,2346.76,2349.83,2346.76,2347.68,282.2762
2024-09-15 22:35:00,2347.69,2349.01,2345.6,2345.6,681.9256
2024-09-15 22:40:00,2345.6,2348.0,2345.56,2347.16,400.2223
2024-09-15 22:45:00,2347.15,2347.59,2345.01,2345.01,229.1769
2024-09-15 22:50:00,2345.01,2346.6,2342.36,2346.0,362.3326
2024-09-15 22:55:00,2345.99,2347.0,2345.8,2346.42,233.9665
2024-09-15 23:00:00,2346.4,2346.4,2338.45,2338.8,862.8181
2024-09-15 23:05:00,2338.79,2340.79,2312.58,2314.58,8200.3573
2024-09-15 23:10:00,2314.58,2319.92,2283.75,2311.4,17542.9181
2024-09-15 23:15:00,2311.41,2334.83,2305.2,2323.78,4922.0603
2024-09-15 23:20:00,2323.78,2328.17,2319.93,2328.17,2231.169
2024-09-15 23:25:00,2328.17,2329.4,2323.08,2327.61,1319.6606
2024-09-15 23:30:00,2327.6,2329.29,2309.06,2315.64,5239.7679
2024-09-15 23:35:00,2315.64,2320.58,2313.2,2320.13,877.3674
2024-09-15 23:40:00,2320.14,2320.71,2316.21,2317.71,723.7314
2024-09-15 23:45:00,2317.71,2320.19,2316.34,2318.64,392.9898
2024-09-15 23:50:00,2318.64,2322.39,2317.73,2320.59,780.1125
2024-09-15 23:55:00,2320.6,2321.7,2315.64,2316.1,1023.1097
2024-09-16 00:00:00,2316.09,2318.5,2311.33,2318.1,1432.9565
2024-09-16 00:05:00,2318.2,2322.6,2315.52,2316.0,1954.6905
2024-09-16 00:10:00,2316.01,2316.4,2311.23,2311.25,677.4571
2024-09-16 00:15:00,2311.24,2313.98,2303.0,2306.19,1350.0314
2024-09-16 00:20:00,2306.2,2314.63,2305.9,2312.64,964.2428
2024-09-16 00:25:00,2312.65,2313.58,2303.69,2307.18,1077.7659
2024-09-16 00:30:00,2307.18,2307.18,2297.27,2299.0,2371.1392
2024-09-16 00:35:00,2299.01,2303.16,2292.33,2299.07,2586.8648
2024-09-16 00:40:00,2299.07,2309.78,2298.0,2308.6,1072.0665
2024-09-16 00:45:00,2308.61,2310.53,2304.8,2310.53,685.9199
2024-09-16 00:50:00,2310.52,2311.58,2306.6,2307.68,1011.5163
2024-09-16 00:55:00,2307.69,2307.69,2300.03,2300.04,1226.9374
2024-09-16 01:00:00,2300.03,2303.89,2297.51,2302.32,1254.617
2024-09-16 01:05:00,2302.31,2302.31,2298.46,2298.81,585.4901
2024-09-16 01:10:00,2298.81,2298.81,2275.83,2285.08,5528.4518
2024-09-16 01:15:00,2285.08,2291.4,2277.4,2288.18,2595.4394
2024-09-16 01:20:00,2288.19,2295.77,2286.68,2291.89,1498.3201
2024-09-16 01:25:00,2291.89,2293.52,2289.12,2293.08,542.9244
2024-09-16 01:30:00,2293.08,2295.66,2286.6,2286.71,1738.3144
2024-09-16 01:35:00,2286.71,2288.41,2264.73,2273.62,8067.2213
2024-09-16 01:40:00,2273.63,2282.08,2273.4,2280.78,1725.0328
2024-09-16 01:45:00,2280.79,2283.4,2269.33,2270.12,1962.5011
2024-09-16 01:50:00,2270.11,2274.15,2260.25,2274.15,4156.9994
2024-09-16 01:55:00,2274.16,2281.9,2274.0,2277.58,1331.451
