timestamp,open,high,low,close,volume
2024-08-28 09:30:00,59385.47,60231.0,59385.46,60200.12,1833.05727
2024-08-28 10:00:00,60200.11,60234.98,59816.26,59922.01,986.48591
2024-08-28 10:30:00,59922.0,59940.53,59700.0,59756.99,417.44876
2024-08-28 11:00:00,59757.0,60099.99,59680.03,59990.0,462.06833
2024-08-28 11:30:00,59990.0,60072.67,59877.54,59935.0,412.85055
2024-08-28 12:00:00,59934.99,60117.0,59886.01,60076.0,380.99312
2024-08-28 12:30:00,60076.0,60160.0,59921.96,59946.22,415.70164
2024-08-28 13:00:00,59946.23,60004.96,59774.3,59862.01,670.51957
2024-08-28 13:30:00,59862.01,59999.0,59310.16,59334.0,1362.15984
2024-08-28 14:00:00,59334.0,59942.0,59172.01,59587.01,1416.20585
2024-08-28 14:30:00,59587.01,59658.0,58926.0,59195.26,1361.50207
2024-08-28 15:00:00,59195.26,59195.26,58443.07,58737.91,1733.38848
2024-08-28 15:30:00,58737.91,59041.68,58501.41,59000.0,941.09175
2024-08-28 16:00:00,59000.0,59000.0,57860.0,58417.0,2513.64634
2024-08-28 16:30:00,58417.0,59218.38,58253.31,59198.01,1400.64894
2024-08-28 17:00:00,59198.01,59255.0,58745.0,58807.0,728.37671
2024-08-28 17:30:00,58807.0,59084.0,58636.47,58650.0,598.38032
2024-08-28 18:00:00,58650.0,59130.49,58597.66,59023.99,764.44839
2024-08-28 18:30:00,59023.99,59510.0,58829.45,59487.0,714.60863
2024-08-28 19:00:00,59487.0,59849.99,59218.0,59331.1,1074.38221
2024-08-28 19:30:00,59331.1,59331.1,58815.0,58898.85,508.77398
2024-08-28 20:00:00,58898.85,59602.0,58623.01,59127.57,1220.02182
2024-08-28 20:30:00,59127.56,59480.0,58916.0,59312.01,643.07679
2024-08-28 21:00:00,59312.0,59483.88,59155.0,59364.0,372.92661
2024-08-28 21:30:00,59364.0,59472.63,59077.86,59113.91,381.19879
2024-08-28 22:00:00,59113.91,59255.41,58863.0,58879.99,420.99137
2024-08-28 22:30:00,58879.99,59195.58,58844.59,59195.43,285.11158
2024-08-28 23:00:00,59195.43,59197.14,59013.41,59085.56,188.97749
2024-08-28 23:30:00,59085.55,59190.0,58989.0,59034.9,199.13605
2024-08-29 00:00:00,59034.9,59237.0,59012.0,59075.1,347.62937
2024-08-29 00:30:00,59075.1,59224.7,58917.83,59205.83,283.84167
2024-08-29 01:00:00,59205.83,59320.0,58954.57,58996.02,365.0849
2024-08-29 01:30:00,58996.02,59071.1,58878.46,58997.99,259.46928
2024-08-29 02:00:00,58998.0,59187.5,58949.0,59135.0,267.90791
2024-08-29 02:30:00,59135.0,59183.0,58919.99,59137.0,339.25456
2024-08-29 03:00:00,59137.01,59200.0,59032.48,59105.0,212.45509
2024-08-29 03:30:00,59105.0,59177.0,59105.0,59141.1,113.0785
2024-08-29 04:00:00,59141.11,59200.04,59059.99,59193.52,266.39306
2024-08-29 04:30:00,59193.52,59226.22,59049.79,59197.96,267.10953
2024-08-29 05:00:00,59197.96,59373.2,59146.33,59340.0,345.23043
2024-08-29 05:30:00,59339.99,59460.0,59261.25,59436.17,335.82875
2024-08-29 06:00:00,59436.17,59587.59,59370.0,59490.22,467.49832
2024-08-29 06:30:00,59490.22,59764.0,59490.22,59570.65,634.64657
2024-08-29 07:00:00,59570.65,59684.01,59499.63,59551.6,282.67975
2024-08-29 07:30:00,59551.6,59685.99,59551.6,59583.88,277.6537
2024-08-29 08:00:00,59583.88,59635.66,59374.0,59476.0,449.09919
2024-08-29 08:30:00,59476.0,59553.0,59412.0,59551.97,204.91357
2024-08-29 09:00:00,59551.97,59758.0,59551.2,59749.99,477.5746
2024-08-29 09:30:00,59749.99,59773.75,59564.0,59586.0,311.05629
2024-08-29 10:00:00,59586.0,59841.66,59575.04,59732.09,381.25177
2024-08-29 10:30:00,59732.1,59775.79,59608.3,59673.01,344.18078
2024-08-29 11:00:00,59673.01,60027.99,59614.86,59961.1,799.84903
2024-08-29 11:30:00,59961.1,60477.0,59960.51,60067.06,1145.8319
2024-08-29 12:00:00,60067.06,60274.0,59990.0,60244.4,510.01035
2024-08-29 12:30:00,60244.01,60498.0,60077.89,60322.0,985.84124
2024-08-29 13:00:00,60321.99,60450.0,60190.48,60259.0,819.94138
2024-08-29 13:30:00,60259.0,60664.0,60170.01,60626.01,1787.71038
2024-08-29 14:00:00,60626.99,60841.96,60452.0,60644.0,1106.70832
2024-08-29 14:30:00,60644.0,60949.0,60560.0,60814.99,774.74839
2024-08-29 15:00:00,60815.0,61077.52,60792.0,61019.99,867.69662
2024-08-29 15:30:00,61020.0,61166.99,60741.93,60779.99,771.84453
2024-08-29 16:00:00,60779.99,60960.0,60589.01,60606.0,595.32737
2024-08-29 16:30:00,60605.99,60638.88,60220.22,60295.0,1044.81323
2024-08-29 17:00:00,60294.99,60447.02,60174.2,60366.01,573.78644
2024-08-29 17:30:00,60366.0,60585.63,60362.0,60533.0,327.75905
2024-08-29 18:00:00,60533.0,60548.99,59536.0,59628.0,1445.17285
2024-08-29 18:30:00,59628.01,59752.0,58915.01,59161.0,1484.49376
2024-08-29 19:00:00,59161.01,59499.0,58951.1,59476.01,943.9013
2024-08-29 19:30:00,59476.01,59703.77,59169.0,59258.0,757.25268
2024-08-29 20:00:00,59257.99,59515.1,59234.0,59355.0,420.09066
2024-08-29 20:30:00,59355.01,59529.0,59288.0,59529.0,234.01217
2024-08-29 21:00:00,59529.0,59638.37,59423.77,59479.0,254.2828
2024-08-29 21:30:00,59478.99,59583.0,59443.95,59496.0,218.5616
2024-08-29 22:00:00,59496.0,59496.01,58713.09,59181.99,1116.82834
2024-08-29 22:30:00,59181.99,59302.0,59112.0,59211.99,323.66989
2024-08-29 23:00:00,59211.99,59364.35,59145.1,59299.99,224.66945
2024-08-29 23:30:00,59300.0,59397.0,59284.0,59359.01,252.26611
2024-08-30 00:00:00,59359.0,59367.0,59132.0,59324.0,292.39796
2024-08-30 00:30:00,59324.0,59487.64,59192.0,59204.01,301.75253
2024-08-30 01:00:00,59204.01,59291.1,59008.01,59066.01,547.68569
2024-08-30 01:30:00,59066.01,59300.95,58953.7,59217.0,308.38819
2024-08-30 02:00:00,59217.0,59341.0,59062.52,59191.1,217.18758
2024-08-30 02:30:00,59191.1,59231.1,59084.0,59202.51,173.42951
2024-08-30 03:00:00,59202.5,59206.0,58905.0,59003.26,412.12525
2024-08-30 03:30:00,59003.27,59107.7,58899.7,59032.01,490.73624
2024-08-30 04:00:00,59032.0,59156.0,59024.0,59042.99,162.71393
2024-08-30 04:30:00,59043.0,59120.02,59001.11,59013.01,323.35387
2024-08-30 05:00:00,59013.01,59023.85,58685.0,58762.79,1001.55612
2024-08-30 05:30:00,58762.8,58920.0,58732.58,58784.0,316.25485
2024-08-30 06:00:00,58783.99,58976.0,58705.01,58946.89,601.65867
2024-08-30 06:30:00,58946.9,59373.0,58910.0,59361.0,455.62255
2024-08-30 07:00:00,59361.01,59582.86,59264.0,59566.99,504.83193
2024-08-30 07:30:00,59567.0,59582.0,59226.84,59271.1,778.31048
2024-08-30 08:00:00,59271.11,59487.64,59271.0,59450.57,462.22434
2024-08-30 08:30:00,59450.57,59587.12,59300.0,59445.0,301.85839
2024-08-30 09:00:00,59445.0,59648.99,59421.1,59544.0,489.02665
2024-08-30 09:30:00,59543.0,59669.96,59471.86,59580.64,328.9185
2024-08-30 10:00:00,59580.65,59674.42,59469.87,59574.99,296.90732
2024-08-30 10:30:00,59575.0,59636.88,59426.5,59581.13,354.99991
2024-08-30 11:00:00,59581.13,59650.0,59422.17,59535.9,278.42656
2024-08-30 11:30:00,59535.9,59554.0,59318.0,59396.0,664.22384
2024-08-30 12:00:00,59396.0,59665.63,59375.0,59558.0,438.12233
2024-08-30 12:30:00,59558.0,59944.07,59436.28,59539.0,1122.86033
2024-08-30 13:00:00,59538.99,59609.28,59402.0,59572.0,306.58345
2024-08-30 13:30:00,59571.99,59668.0,58901.0,59653.0,1329.61442
2024-08-30 14:00:00,59653.0,59830.0,59036.0,59287.0,1353.46604
2024-08-30 14:30:00,59286.87,59328.0,58441.31,58462.89,1779.34566
2024-08-30 15:00:00,58462.89,58675.01,58032.72,58094.0,2018.72687
2024-08-30 15:30:00,58094.0,58326.0,57946.01,58094.99,2017.26774
2024-08-30 16:00:00,58095.0,58449.96,57701.1,58092.0,1629.66472
2024-08-30 16:30:00,58092.01,58600.0,57909.23,58551.11,855.10598
2024-08-30 17:00:00,58551.1,58646.04,58416.14,58533.39,659.84137
2024-08-30 17:30:00,58533.38,58811.04,58406.0,58630.91,512.1725
2024-08-30 18:00:00,58630.91,59100.0,58625.0,59100.0,670.04961
2024-08-30 18:30:00,59100.0,59371.0,58879.0,59370.99,1129.46757
2024-08-30 19:00:00,59371.0,59371.0,58913.04,58996.0,519.44771
2024-08-30 19:30:00,58996.0,59011.02,58700.01,58700.02,441.83655
2024-08-30 20:00:00,58700.02,58914.82,58700.0,58862.99,274.41339
2024-08-30 20:30:00,58863.0,59048.0,58806.0,59048.0,254.64902
2024-08-30 21:00:00,59048.0,59155.0,58975.4,59050.0,239.29589
2024-08-30 21:30:00,59049.99,59121.99,59001.83,59055.99,162.98145
2024-08-30 22:00:00,59056.0,59258.28,59051.1,59155.0,255.61982
2024-08-30 22:30:00,59154.99,59298.89,59108.98,59237.5,203.30429
2024-08-30 23:00:00,59237.5,59275.78,59152.0,59210.0,115.29494
2024-08-30 23:30:00,59209.99,59213.77,59088.01,59123.99,165.59944
2024-08-31 00:00:00,59123.99,59380.59,59070.4,59374.5,651.14734
2024-08-31 00:30:00,59374.5,59462.38,59221.01,59246.01,312.6048
2024-08-31 01:00:00,59246.0,59335.0,59180.94,59275.0,131.58785
2024-08-31 01:30:00,59274.99,59324.0,59245.96,59285.0,108.74058
2024-08-31 02:00:00,59285.0,59293.0,59119.01,59180.0,152.77554
2024-08-31 02:30:00,59180.0,59196.5,59149.0,59196.5,87.44794
2024-08-31 03:00:00,59196.5,59213.77,59129.33,59194.99,89.78737
2024-08-31 03:30:00,59194.99,59254.0,59194.99,59232.01,113.7135
2024-08-31 04:00:00,59232.01,59281.09,59215.0,59277.01,117.63383
2024-08-31 04:30:00,59277.0,59350.0,59247.0,59350.0,124.9693
2024-08-31 05:00:00,59350.0,59350.0,59238.02,59244.8,142.52677
2024-08-31 05:30:00,59244.79,59304.0,59211.88,59212.0,184.01141
2024-08-31 06:00:00,59212.01,59253.99,59200.0,59253.99,127.9049
2024-08-31 06:30:00,59253.99,59264.95,59151.8,59154.01,154.26802
2024-08-31 07:00:00,59154.02,59188.99,59068.81,59072.77,169.107
2024-08-31 07:30:00,59072.76,59180.18,59043.12,59095.0,210.24938
2024-08-31 08:00:00,59095.01,59130.0,59066.99,59090.0,104.23765
2024-08-31 08:30:00,59090.0,59120.0,58981.1,58985.01,210.42334
2024-08-31 09:00:00,58985.01,59023.0,58831.88,58932.0,286.59379
2024-08-31 09:30:00,58931.99,58996.0,58874.53,58905.01,236.9425
2024-08-31 10:00:00,58905.01,59059.78,58872.0,59031.0,180.884
2024-08-31 10:30:00,59031.0,59170.4,59025.0,59136.99,203.22467
2024-08-31 11:00:00,59136.99,59188.9,59108.0,59130.63,94.5496
2024-08-31 11:30:00,59130.64,59161.1,59103.54,59120.99,87.23233
2024-08-31 12:00:00,59120.99,59177.99,59071.1,59132.27,151.54093
2024-08-31 12:30:00,59132.27,59244.04,59112.0,59192.26,232.40086
2024-08-31 13:00:00,59192.26,59244.04,59184.34,59192.0,117.0062
2024-08-31 13:30:00,59192.01,59218.0,58929.96,58954.99,258.75346
2024-08-31 14:00:00,58955.0,59118.31,58892.15,59088.53,271.69307
2024-08-31 14:30:00,59088.52,59170.11,59036.97,59126.0,220.24324
2024-08-31 15:00:00,59126.01,59155.0,58972.0,58986.99,229.18052
2024-08-31 15:30:00,58986.99,59051.0,58954.81,59006.54,294.16773
2024-08-31 16:00:00,59006.54,59019.0,58949.88,58985.01,144.79903
2024-08-31 16:30:00,58985.01,59032.12,58854.0,58971.55,196.82485
2024-08-31 17:00:00,58971.55,58971.56,58842.66,58939.99,186.78884
2024-08-31 17:30:00,58939.99,59034.84,58744.0,59013.16,295.03422
2024-08-31 18:00:00,59013.17,59140.01,58975.48,59088.0,338.5795
2024-08-31 18:30:00,59088.0,59121.1,58868.22,58920.52,198.24993
2024-08-31 19:00:00,58920.53,58941.29,58840.75,58902.0,144.33328
2024-08-31 19:30:00,58902.01,58915.5,58823.73,58856.0,132.65825
2024-08-31 20:00:00,58856.0,58916.01,58763.29,58839.01,128.70555
2024-08-31 20:30:00,58839.01,58971.56,58839.01,58951.08,133.92706
2024-08-31 21:00:00,58951.09,58978.0,58900.0,58974.99,242.37306
2024-08-31 21:30:00,58975.0,59130.0,58974.99,59061.01,111.66101
2024-08-31 22:00:00,59061.0,59141.72,59026.0,59039.0,143.16991
2024-08-31 22:30:00,59038.99,59062.0,59006.0,59024.0,60.18993
2024-08-31 23:00:00,59023.99,59056.0,58934.0,58964.59,70.60881
2024-08-31 23:30:00,58964.59,58976.02,58927.0,58973.99,212.95635
2024-09-01 00:00:00,58974.0,59076.59,58911.0,58961.41,166.6283
2024-09-01 00:30:00,58961.4,59019.0,58900.0,58930.0,122.49871
2024-09-01 01:00:00,58929.99,58957.0,58850.0,58922.0,156.77656
2024-09-01 01:30:00,58922.0,58941.29,58819.78,58828.01,173.43886
2024-09-01 02:00:00,58828.0,58851.65,58280.0,58315.0,828.50714
2024-09-01 02:30:00,58314.99,58560.18,58276.01,58540.25,428.26928
2024-09-01 03:00:00,58540.25,58672.01,58399.01,58645.48,284.83499
2024-09-01 03:30:00,58645.48,58667.0,58494.6,58524.21,153.04819
2024-09-01 04:00:00,58524.21,58547.71,58391.11,58547.71,197.17115
2024-09-01 04:30:00,58547.7,58599.98,58355.0,58442.0,162.41971
2024-09-01 05:00:00,58442.01,58468.0,57850.0,58036.02,1037.99108
2024-09-01 05:30:00,58036.03,58080.99,57777.0,57986.0,990.37892
2024-09-01 06:00:00,57986.0,58213.76,57952.0,58180.0,223.76447
2024-09-01 06:30:00,58179.99,58298.0,58112.01,58201.1,247.03001
2024-09-01 07:00:00,58201.11,58264.0,58131.12,58141.11,176.78858
2024-09-01 07:30:00,58141.1,58500.0,58141.1,58478.64,330.61801
2024-09-01 08:00:00,58478.64,58504.81,58295.0,58319.01,216.31056
2024-09-01 08:30:00,58319.0,58324.01,58200.51,58233.99,172.06648
2024-09-01 09:00:00,58234.0,58301.0,58126.98,58280.0,243.00159
2024-09-01 09:30:00,58279.99,58400.0,58202.0,58205.0,236.13367
2024-09-01 10:00:00,58205.0,58222.0,57943.0,57997.03,420.69011
2024-09-01 10:30:00,57997.03,58071.1,57896.01,57931.0,295.07713
2024-09-01 11:00:00,57931.0,58080.11,57840.0,58047.92,452.07096
2024-09-01 11:30:00,58047.93,58250.21,57988.86,58240.52,485.24683
2024-09-01 12:00:00,58240.51,58320.15,58029.74,58061.1,349.06402
2024-09-01 12:30:00,58061.1,58144.0,57912.3,58020.0,283.10886
2024-09-01 13:00:00,58020.01,58130.09,57911.92,57951.07,331.55098
2024-09-01 13:30:00,57951.07,58215.0,57710.0,58175.01,912.90483
2024-09-01 14:00:00,58175.0,58179.0,57201.0,57738.0,2167.608
2024-09-01 14:30:00,57737.99,58121.0,57730.0,57879.99,695.5519
2024-09-01 15:00:00,57879.99,58044.0,57815.13,57861.0,324.33441
2024-09-01 15:30:00,57861.0,58360.38,57714.35,58217.0,847.27333
2024-09-01 16:00:00,58217.0,58350.0,58093.57,58100.0,301.46118
2024-09-01 16:30:00,58100.01,58217.0,58090.01,58132.06,221.16443
2024-09-01 17:00:00,58132.07,58201.0,57864.3,57917.99,296.53207
2024-09-01 17:30:00,57917.99,58139.0,57879.0,58127.98,274.81218
2024-09-01 18:00:00,58127.98,58788.93,58122.0,58532.61,550.72664
2024-09-01 18:30:00,58532.61,58621.09,58333.23,58541.1,391.79857
2024-09-01 19:00:00,58541.11,58775.0,58368.42,58378.32,394.32808
2024-09-01 19:30:00,58378.32,58532.99,58292.0,58514.0,237.92114
2024-09-01 20:00:00,58514.01,58656.77,58494.02,58604.0,212.59761
2024-09-01 20:30:00,58604.01,58624.0,58381.1,58431.1,122.27484
2024-09-01 21:00:00,58431.1,58431.1,58138.0,58180.95,146.15286
2024-09-01 21:30:00,58180.95,58378.0,58093.57,58351.11,191.32764
2024-09-01 22:00:00,58351.11,58414.0,57324.81,57518.01,983.70792
2024-09-01 22:30:00,57518.01,57771.1,57232.0,57309.01,965.32194
2024-09-01 23:00:00,57309.0,57598.0,57205.0,57374.01,853.20171
2024-09-01 23:30:00,57374.01,57500.0,57250.4,57301.86,449.67098
2024-09-02 00:00:00,57301.77,57540.97,57260.0,57522.0,526.27132
2024-09-02 00:30:00,57522.0,57650.0,57128.0,57467.24,728.10161
2024-09-02 01:00:00,57467.25,57578.99,57242.0,57431.11,495.73231
2024-09-02 01:30:00,57431.11,57535.99,57254.99,57423.23,574.15597
2024-09-02 02:00:00,57423.23,57721.0,57369.0,57490.23,757.98737
2024-09-02 02:30:00,57490.24,57550.0,57294.0,57509.01,580.61382
2024-09-02 03:00:00,57509.01,57750.0,57502.05,57631.09,458.69666
2024-09-02 03:30:00,57631.1,57767.14,57510.0,57742.01,483.32102
2024-09-02 04:00:00,57742.0,57766.0,57599.0,57666.66,299.93741
2024-09-02 04:30:00,57666.67,57670.0,57445.91,57459.51,362.8016
2024-09-02 05:00:00,57459.51,57700.08,57449.75,57694.01,309.03789
2024-09-02 05:30:00,57694.01,57987.99,57614.75,57785.01,494.48133
2024-09-02 06:00:00,57785.0,57883.0,57662.01,57745.0,340.49313
2024-09-02 06:30:00,57745.01,57786.0,57681.0,57688.0,128.69949
2024-09-02 07:00:00,57688.0,57792.0,57501.1,57530.0,318.21658
2024-09-02 07:30:00,57530.01,57597.0,57362.06,57547.99,362.93841
2024-09-02 08:00:00,57548.0,58161.1,57520.12,58161.09,1070.32179
2024-09-02 08:30:00,58161.09,58300.0,58054.0,58056.01,745.52732
2024-09-02 09:00:00,58056.01,58141.1,57901.2,57983.01,429.2769
2024-09-02 09:30:00,57983.0,58462.0,57917.0,58402.35,815.54736
2024-09-02 10:00:00,58402.0,58586.5,58293.0,58528.52,722.87764
2024-09-02 10:30:00,58528.52,58587.0,58362.5,58498.51,312.08779
2024-09-02 11:00:00,58498.51,58671.1,58349.02,58666.6,520.67148
2024-09-02 11:30:00,58666.6,58680.76,58395.0,58422.01,456.02073
2024-09-02 12:00:00,58422.01,58509.0,58256.1,58406.0,349.7272
2024-09-02 12:30:00,58406.01,58422.56,58269.0,58393.94,266.74121
2024-09-02 13:00:00,58393.94,58489.0,58234.0,58269.39,291.59248
2024-09-02 13:30:00,58269.38,58318.78,58149.54,58181.22,428.64778
2024-09-02 14:00:00,58181.21,58434.0,58104.0,58410.33,560.5138
2024-09-02 14:30:00,58410.33,58808.0,58410.33,58597.0,1404.53398
2024-09-02 15:00:00,58597.0,58724.0,58480.9,58548.08,418.37153
2024-09-02 15:30:00,58548.08,58741.1,58532.0,58537.99,303.76137
2024-09-02 16:00:00,58537.99,58653.0,58446.0,58457.0,220.15008
2024-09-02 16:30:00,58457.0,58515.16,58293.12,58345.0,314.99826
2024-09-02 17:00:00,58345.0,58479.0,58301.0,58451.67,293.25076
2024-09-02 17:30:00,58451.67,58558.49,58389.0,58514.01,460.64829
2024-09-02 18:00:00,58514.01,58666.64,58458.0,58520.0,442.63777
2024-09-02 18:30:00,58519.99,58558.25,58318.33,58486.01,583.25204
2024-09-02 19:00:00,58486.01,58559.0,58402.0,58520.98,143.12223
2024-09-02 19:30:00,58520.97,58538.0,58390.39,58439.99,398.41297
2024-09-02 20:00:00,58440.03,58574.72,58384.61,58520.0,183.05562
2024-09-02 20:30:00,58520.01,59243.0,58507.0,58992.0,1008.51182
2024-09-02 21:00:00,58992.01,59274.0,58992.0,59273.99,943.27014
2024-09-02 21:30:00,59273.99,59274.32,58875.03,59047.0,383.41009
2024-09-02 22:00:00,59047.0,59220.0,59008.81,59220.0,356.71658
2024-09-02 22:30:00,59220.0,59350.0,59101.25,59349.99,280.89875
2024-09-02 23:00:00,59349.99,59425.69,59073.0,59088.99,362.3175
2024-09-02 23:30:00,59089.0,59193.0,59080.38,59132.13,202.65543
2024-09-03 00:00:00,59132.12,59147.83,59021.62,59129.04,221.00474
2024-09-03 00:30:00,59129.03,59258.0,59049.0,59257.99,281.75169
2024-09-03 01:00:00,59258.0,59406.57,59203.0,59262.0,294.25382
2024-09-03 01:30:00,59262.0,59403.99,59195.41,59388.01,224.46333
2024-09-03 02:00:00,59388.01,59809.65,59347.0,59581.1,1151.50918
2024-09-03 02:30:00,59581.1,59649.0,59300.0,59311.01,471.6722
2024-09-03 03:00:00,59311.01,59327.71,59126.65,59126.65,275.72518
2024-09-03 03:30:00,59126.66,59196.0,59041.86,59110.99,268.35803
2024-09-03 04:00:00,59111.0,59178.0,59065.93,59127.97,240.36425
2024-09-03 04:30:00,59127.98,59236.0,59003.99,59099.01,478.07708
2024-09-03 05:00:00,59099.0,59259.0,58988.0,59238.99,604.46749
2024-09-03 05:30:00,59238.99,59246.0,59145.0,59186.0,177.66343
2024-09-03 06:00:00,59186.0,59186.0,58872.0,58982.01,502.03732
2024-09-03 06:30:00,58982.01,59024.0,58873.91,58891.0,241.99539
2024-09-03 07:00:00,58891.01,59000.0,58880.57,58955.01,294.00318
2024-09-03 07:30:00,58955.0,59140.35,58955.0,59112.0,247.94224
2024-09-03 08:00:00,59112.01,59136.58,59025.0,59031.35,335.95279
2024-09-03 08:30:00,59031.35,59031.36,58717.0,58789.02,521.01415
2024-09-03 09:00:00,58789.01,58930.01,58783.0,58876.01,428.87808
2024-09-03 09:30:00,58876.01,58961.5,58846.0,58874.0,189.07985
2024-09-03 10:00:00,58874.01,59195.63,58836.87,59181.0,328.35366
2024-09-03 10:30:00,59180.99,59185.0,58950.0,59078.94,246.91412
2024-09-03 11:00:00,59078.94,59104.04,58951.0,59053.99,208.82904
2024-09-03 11:30:00,59053.99,59106.01,58981.0,59072.0,175.03526
2024-09-03 12:00:00,59072.01,59254.81,59057.34,59218.98,303.57677
2024-09-03 12:30:00,59218.98,59350.0,59135.0,59135.01,389.26672
2024-09-03 13:00:00,59135.01,59320.14,59101.0,59122.58,344.85597
2024-09-03 13:30:00,59122.59,59139.98,58198.28,58398.99,2151.62708
2024-09-03 14:00:00,58398.99,58398.99,57761.1,58043.0,2481.91728
2024-09-03 14:30:00,58043.0,58043.01,57568.0,57672.84,1299.09568
2024-09-03 15:00:00,57672.84,58018.0,57630.0,57784.0,739.46189
2024-09-03 15:30:00,57784.01,57897.0,57632.03,57725.0,480.26277
2024-09-03 16:00:00,57725.01,57924.0,57683.98,57737.99,522.17024
2024-09-03 16:30:00,57737.99,57830.0,57655.81,57708.0,590.20801
2024-09-03 17:00:00,57707.99,58034.0,57680.0,58028.0,347.43145
2024-09-03 17:30:00,58028.0,58100.0,57693.87,57698.0,538.46313
2024-09-03 18:00:00,57698.0,57945.93,57589.01,57897.95,535.46472
2024-09-03 18:30:00,57897.95,58055.0,57886.0,57926.0,379.5916
2024-09-03 19:00:00,57925.99,58251.09,57912.01,58004.0,409.92597
